Result Log

Run 1
1350	1.773	4.000	4
1425	1.640	4.000	4
1500	1.773	4.000	4
1575	1.840	3.947	4
1650	1.640	4.000	4
1725	1.880	4.000	4
1800	1.707	3.947	4
1875	1.787	4.000	4
1950	1.653	4.000	4
2025	1.987	3.987	4
2100	1.960	4.000	4
2175	1.920	4.000	4
2250	2.173	3.947	4
2325	2.627	3.947	4
2400	2.373	3.907	4
2475	2.453	3.947	4
2550	2.600	3.920	4
2625	2.613	4.000	4
2700	2.280	3.867	4
2775	1.987	4.000	4
2850	1.973	3.973	4
2925	1.773	3.933	4
3000	1.507	3.973	4
3075	1.427	4.000	4
3150	1.587	4.000	4
3225	1.827	4.000	4
3300	1.760	4.000	4
3375	1.973	3.907	4
3450	1.867	3.960	4
3525	1.973	4.000	4
3600	1.853	3.987	4
3675	2.120	3.960	4
3750	1.987	4.000	4
3825	1.840	4.000	4
3900	1.613	4.000	4
3975	1.747	4.000	4
4050	1.747	3.947	4
4125	1.787	3.813	4
4200	1.760	4.000	4
4275	1.880	3.987	4
4350	1.627	4.000	4
4425	1.747	3.960	4
4500	1.867	3.920	4
4575	2.107	3.960	4
4650	2.080	4.000	4
4725	2.080	3.947	4
4800	1.933	3.947	4
4875	2.040	4.000	4
4950	2.293	4.000	4
5025	2.187	4.000	4
5100	1.907	3.973	4
5175	1.640	3.973	4
5250	1.693	4.000	4
5325	1.693	3.987	4
5400	1.747	4.000	4
5475	1.947	3.907	4
5550	2.133	4.000	4
5625	2.067	4.000	4
5700	1.907	4.000	4
5775	1.733	4.000	4
5850	1.720	4.000	4
5925	1.520	4.000	4
6000	1.307	4.000	4
6075	1.307	3.987	4
6150	1.320	4.000	4
6225	1.520	3.933	4
6300	1.533	3.960	4
6375	1.707	3.947	4
6450	1.907	4.000	4
6525	1.960	4.000	4
6600	1.880	3.973	4
6675	2.027	4.000	4
6750	2.133	3.973	4
6825	1.987	3.920	4
6900	1.600	3.960	4
6975	1.547	4.000	4
7050	1.680	3.960	4
7125	1.613	4.000	4
7200	1.747	4.000	4
7275	1.773	4.000	4
7350	1.453	4.000	4
7425	1.600	4.000	4
7500	1.693	3.987	4
7575	1.840	4.000	4
7650	1.853	3.893	4
7725	1.627	3.907	4
7800	1.440	4.000	4
7875	1.267	3.960	4
7950	1.507	4.000	4
8025	1.240	3.853	4
8100	1.440	4.000	4
8175	1.640	3.880	4
8250	1.773	3.893	4
8325	1.773	3.947	4
8400	1.587	3.947	4
8475	1.867	4.000	4
8550	1.880	4.000	4
8625	1.907	3.973	4
8700	2.080	3.947	4
8775	2.320	3.947	4
8850	2.587	4.000	4
8925	2.333	4.000	4
9000	2.373	4.000	4
9075	2.533	3.973	4
9150	2.333	3.947	4
9225	2.427	4.000	4
9300	2.467	4.000	4
9375	2.507	3.947	4
9450	2.680	4.000	4
9525	2.693	3.933	4
9600	2.613	3.960	4
9675	2.747	4.000	4
9750	2.827	4.000	4
9825	2.840	3.947	4
9900	2.493	3.960	4
9975	2.280	3.947	4
10050	2.347	4.000	4

Run 10
150	3.040	1.533	4
225	3.040	3.240	4
300	2.973	3.693	5
375	3.000	4.107	5
450	2.880	4.933	5
525	2.853	5.000	5
600	2.853	4.920	5
675	2.800	5.000	5
750	2.800	4.973	5
825	2.853	5.000	5
900	2.880	4.973	5
975	3.040	4.973	5
1050	3.013	5.000	5
1125	2.840	4.947	5
1200	2.787	4.907	5
1275	3.267	4.947	5
1350	3.280	4.987	5
1425	3.347	4.987	5
1500	3.333	4.973	5
1575	3.133	4.960	5
1650	3.227	4.947	5
1725	3.080	4.973	5
1800	2.627	4.933	5
1875	2.720	4.987	5
1950	2.840	5.000	5
2025	2.893	4.947	5
2100	2.987	5.000	5
2175	3.107	4.987	5
2250	2.853	5.000	5
2325	2.853	4.933	5
2400	2.533	4.960	5
2475	2.827	4.960	5
2550	3.013	4.840	5
2625	2.987	4.893	5
2700	3.213	4.987	5
2775	2.920	4.933	5
2850	2.920	4.960	5
2925	2.867	5.000	5
3000	2.680	5.000	5
3075	2.773	5.000	5
3150	2.813	4.973	5
3225	2.640	5.000	5
3300	2.373	5.000	5
3375	2.427	4.987	5
3450	2.227	4.907	5
3525	2.347	5.000	5
3600	2.320	4.960	5
3675	2.653	4.920	5
3750	2.907	5.000	5
3825	2.800	5.000	5
3900	2.827	4.920	5
3975	2.760	4.973	5
4050	3.347	5.000	5
4125	3.440	5.000	5
4200	3.600	5.000	5
4275	3.813	5.000	5
4350	3.613	4.920	5
4425	3.840	5.000	5
4500	3.973	5.000	5
4575	4.533	4.987	5
4650	4.360	4.933	5
4725	4.653	4.973	5
4800	4.333	4.893	5
4875	4.160	5.000	5
4950	3.893	5.000	5
5025	3.920	4.853	5
5100	4.267	4.947	5
5175	4.467	4.960	5
5250	4.573	4.947	5
5325	4.453	5.000	5
5400	4.907	5.000	5
5475	5.013	5.000	5
5550	5.013	4.933	5
5625	4.973	4.960	5
5700	4.853	4.933	5
5775	4.440	4.973	5
5850	4.800	5.000	5
5925	4.787	5.000	5
6000	4.880	5.000	5
6075	5.267	4.973	5
6150	5.067	4.960	5
6225	5.347	4.987	5
6300	5.093	5.000	5
6375	4.973	4.987	5
6450	4.667	4.973	5
6525	4.547	4.987	5
6600	4.613	5.000	5
6675	4.493	4.933	5
6750	4.467	5.000	5
6825	4.480	4.973	5
6900	4.520	4.920	5
6975	4.293	4.947	5
7050	4.667	5.000	5
7125	4.427	5.000	5
7200	4.240	5.000	5
7275	3.933	5.000	5
7350	4.000	4.907	5
7425	4.027	5.000	5
7500	3.733	4.960	5
7575	3.800	5.000	5
7650	3.387	4.933	5
7725	3.493	4.933	5
7800	3.387	5.000	5
7875	3.027	4.960	5
7950	2.933	4.920	5
8025	3.000	5.000	5
8100	3.027	4.960	5
8175	2.760	5.000	5
8250	2.733	4.947	5
8325	3.053	4.933	5
8400	2.960	4.747	5
8475	2.653	5.000	5
8550	2.493	4.933	5
8625	2.413	4.987	5
8700	2.440	4.920	5
8775	2.160	4.933	5
8850	2.080	4.920	5
8925	2.200	4.987	5
9000	2.013	5.000	5
9075	2.267	5.000	5
9150	2.187	4.920	5
9225	2.400	4.973	5
9300	2.573	4.933	5
9375	2.560	4.947	5
9450	2.427	4.973	5
9525	2.267	4.880	5
9600	2.360	4.933	5
9675	2.253	4.947	5
9750	2.173	4.880	5
9825	2.133	4.973	5
9900	2.053	5.000	5
9975	2.067	4.907	5
10050	2.107	5.000	5

Run 11
150	3.013	0.960	2
225	3.040	2.067	7
300	3.067	4.547	7
375	2.907	6.893	7
450	2.947	6.867	7
525	2.773	6.907	7
600	2.560	6.893	7
675	2.653	7.000	7
750	2.640	7.000	7
825	2.547	6.960	7
900	2.480	6.907	7
975	2.453	6.933	7
1050	2.613	7.000	7
1125	2.427	6.867	7
1200	2.547	6.947	7
1275	2.347	6.987	7
1350	2.267	7.000	7
1425	2.427	7.000	7
1500	2.400	7.000	7
1575	2.507	6.947	7
1650	2.400	6.973	7
1725	2.360	6.960	7
1800	2.120	7.000	7
1875	2.413	6.853	7
1950	2.267	7.000	7
2025	2.333	6.987	7
2100	2.240	6.840	7
2175	2.133	6.947	7
2250	2.160	7.000	7
2325	2.160	6.907	7
2400	2.120	7.000	7
2475	2.173	7.000	7
2550	2.040	7.000	7
2625	2.147	6.973	7
2700	2.280	6.987	7
2775	2.440	6.920	7
2850	2.333	6.867	7
2925	2.400	6.973	7
3000	2.440	6.907	7
3075	2.280	7.000	7
3150	2.347	6.987	7
3225	2.573	6.800	7
3300	2.973	6.880	7
3375	2.880	7.000	7
3450	2.707	6.907	7
3525	2.480	6.827	7
3600	2.720	6.987	7
3675	2.853	7.000	7
3750	2.560	6.840	7
3825	2.667	6.853	7
3900	2.760	6.947	7
3975	2.547	6.960	7
4050	2.640	6.880	7
4125	2.893	7.000	7
4200	2.840	6.853	7
4275	2.800	6.853	7
4350	3.053	7.000	7
4425	3.133	6.853	7
4500	3.320	7.000	7
4575	3.373	6.920	7
4650	3.267	7.000	7
4725	3.373	7.000	7
4800	3.360	7.000	7
4875	2.760	7.000	7
4950	3.147	6.907	7
5025	2.987	7.000	7
5100	3.000	7.000	7
5175	2.787	7.000	7
5250	2.813	7.000	7
5325	2.720	6.907	7
5400	2.400	6.600	7
5475	2.747	6.987	7
5550	2.573	7.000	7
5625	2.720	6.893	7
5700	2.880	7.000	7
5775	3.067	6.960	7
5850	3.133	6.973	7
5925	2.747	6.840	7
6000	2.840	6.907	7
6075	2.667	7.000	7
6150	3.053	6.907	7
6225	3.013	6.893	7
6300	3.240	6.893	7
6375	3.187	7.000	7
6450	2.560	6.973	7
6525	2.320	6.947	7
6600	2.320	6.907	7
6675	2.587	7.000	7
6750	2.600	6.907	7
6825	2.600	6.800	7
6900	2.760	7.000	7
6975	2.893	6.893	7
7050	2.733	7.000	7
7125	3.187	6.907	7
7200	2.813	6.907	7
7275	2.480	7.000	7
7350	2.133	7.000	7
7425	2.387	7.000	7
7500	2.027	6.933	7
7575	2.147	6.947	7
7650	1.720	7.000	7
7725	1.760	7.000	7
7800	2.267	6.867	7
7875	2.160	6.947	7
7950	2.453	7.000	7
8025	2.680	6.960	7
8100	2.680	6.920	7
8175	2.587	6.973	7
8250	2.747	7.000	7
8325	2.907	7.000	7
8400	2.573	6.960	7
8475	2.347	7.000	7
8550	2.040	6.973	7
8625	2.200	7.000	7
8700	2.320	7.000	7
8775	2.160	7.000	7
8850	2.200	6.933	7
8925	2.533	7.000	7
9000	2.187	6.867	7
9075	2.120	6.987	7
9150	2.280	7.000	7
9225	2.240	7.000	7
9300	2.000	6.947	7
9375	2.160	6.813	7
9450	2.427	6.933	7
9525	2.293	7.000	7
9600	2.253	6.947	7
9675	2.360	6.973	7
9750	2.000	6.960	7
9825	1.320	6.907	7
9900	1.187	6.907	7
9975	1.240	6.880	7
10050	1.333	7.000	7

Run 12
150	3.027	1.840	5
225	2.547	4.013	5
300	2.173	4.987	5
375	2.160	5.000	5
450	2.027	5.000	5
525	2.200	4.973	5
600	2.107	4.933	5
675	2.227	5.000	5
750	2.040	4.880	5
825	2.120	4.933	5
900	2.227	4.933	5
975	2.373	5.000	5
1050	2.373	4.987	5
1125	2.427	5.000	5
1200	2.467	4.933	5
1275	2.467	4.973	5
1350	2.440	5.000	5
1425	2.453	4.880	5
1500	2.453	5.000	5
1575	2.467	4.893	5
1650	2.293	5.000	5
1725	2.360	5.000	5
1800	2.467	4.973	5
1875	2.520	4.973	5
1950	2.480	4.933	5
2025	2.613	4.947	5
2100	2.467	4.987	5
2175	2.240	4.987	5
2250	2.067	4.920	5
2325	2.227	4.933	5
2400	2.200	4.947	5
2475	2.040	4.933	5
2550	2.147	4.960	5
2625	2.347	4.960	5
2700	2.413	4.973	5
2775	2.653	5.000	5
2850	2.627	5.000	5
2925	2.867	5.000	5
3000	2.867	5.000	5
3075	2.720	4.987	5
3150	2.693	4.853	5
3225	3.013	4.933	5
3300	3.440	4.853	5
3375	3.400	4.960	5
3450	3.400	4.880	5
3525	3.093	4.987	5
3600	3.040	4.933	5
3675	3.053	4.920	5
3750	3.147	4.907	5
3825	3.200	5.000	5
3900	3.480	4.933	5
3975	3.520	4.987	5
4050	3.200	4.947	5
4125	2.693	4.947	5
4200	2.867	4.973	5
4275	3.093	4.933	5
4350	3.627	5.000	5
4425	3.787	4.947	5
4500	3.787	4.973	5
4575	3.573	4.973	5
4650	2.987	4.947	5
4725	2.947	5.000	5
4800	2.653	4.987	5
4875	2.280	4.947	5
4950	2.173	4.947	5
5025	1.747	4.973	5
5100	1.613	4.933	5
5175	1.427	5.000	5
5250	1.600	5.000	5
5325	1.533	4.920	5
5400	1.640	4.880	6
5475	1.120	5.213	7
5550	0.987	6.933	7
5625	0.987	7.000	7
5700	0.907	7.000	7
5775	0.907	6.947	7
5850	0.973	6.893	7
5925	0.960	7.013	8
6000	0.867	7.520	8
6075	0.933	8.000	8
6150	0.947	7.880	8
6225	0.893	7.853	8
6300	1.120	8.000	8
6375	1.040	7.907	8
6450	0.947	8.000	8
6525	0.840	7.893	8
6600	0.867	7.920	8
6675	1.040	7.787	8
6750	1.133	7.827	8
6825	1.093	8.000	8
6900	1.027	7.973	8
6975	1.053	8.000	8
7050	1.173	8.000	8
7125	1.187	7.920	8
7200	1.080	7.987	8
7275	1.067	8.000	8
7350	1.107	7.987	8
7425	0.933	8.000	8
7500	0.880	7.947	8
7575	0.947	8.000	8
7650	1.000	8.000	8
7725	0.960	7.853	8
7800	1.093	7.733	8
7875	0.960	7.893	8
7950	1.253	7.787	8
8025	1.053	7.933	8
8100	1.253	7.893	8
8175	1.133	8.000	8
8250	1.507	7.853	8
8325	1.480	7.907	8
8400	1.507	8.000	8
8475	1.627	8.000	8
8550	1.400	8.000	8
8625	1.573	7.880	8
8700	1.533	7.907	8
8775	1.520	7.947	8
8850	1.427	8.000	8
8925	1.333	7.800	8
9000	1.333	8.000	8
9075	1.533	8.000	8
9150	1.520	7.907	8
9225	1.893	8.000	8
9300	2.093	8.000	8
9375	1.800	7.933	8
9450	1.947	7.933	8
9525	1.800	7.893	8
9600	1.733	7.920	8
9675	1.773	7.920	8
9750	1.813	8.000	8
9825	1.747	8.000	8
9900	1.680	7.933	8
9975	1.640	7.907	8
10050	1.933	7.893	8

Run 13
150	3.000	1.520	3
225	2.933	2.440	3
300	2.853	3.000	3
375	2.973	3.000	3
450	2.867	3.000	3
525	2.787	2.960	3
600	2.733	3.000	3
675	2.747	2.987	3
750	2.653	3.000	3
825	2.787	3.000	3
900	2.853	2.960	3
975	2.853	3.000	3
1050	2.867	3.000	3
1125	2.693	3.000	3
1200	2.640	3.000	3
1275	2.600	3.000	3
1350	2.467	3.000	3
1425	2.520	3.000	3
1500	2.640	2.960	3
1575	2.600	3.000	3
1650	2.400	2.907	3
1725	2.360	2.960	3
1800	2.067	3.000	3
1875	1.880	3.000	3
1950	2.120	3.000	3
2025	2.000	3.000	3
2100	1.747	2.960	3
2175	1.947	2.973	3
2250	2.080	3.000	3
2325	1.880	3.000	3
2400	1.813	3.000	3
2475	2.587	3.000	3
2550	2.400	2.960	3
2625	1.893	3.000	3
2700	1.707	3.000	3
2775	1.840	2.947	3
2850	1.973	3.000	3
2925	2.067	2.960	3
3000	2.227	3.000	3
3075	2.360	3.000	3
3150	2.187	2.973	3
3225	2.480	3.000	3
3300	2.760	2.960	3
3375	2.787	3.000	3
3450	2.680	2.920	3
3525	2.733	2.987	3
3600	2.600	2.973	3
3675	2.573	3.000	3
3750	2.653	3.000	3
3825	2.920	2.987	3
3900	2.933	2.960	3
3975	2.973	2.960	3
4050	2.920	2.960	3
4125	3.133	3.000	3
4200	3.227	2.920	3
4275	3.173	3.000	3
4350	3.107	3.000	3
4425	3.053	2.987	3
4500	2.427	2.973	3
4575	2.320	3.000	3
4650	2.227	3.000	3
4725	1.920	2.960	3
4800	1.747	2.987	3
4875	1.707	2.973	3
4950	1.880	2.973	3
5025	1.600	2.973	3
5100	1.333	3.000	3
5175	1.333	3.000	3
5250	1.413	3.000	3
5325	1.680	3.000	3
5400	1.507	2.973	3
5475	1.640	3.000	3
5550	1.747	2.960	3
5625	1.627	3.000	3
5700	1.493	2.947	3
5775	1.520	3.000	3
5850	1.413	2.973	3
5925	1.360	2.987	3
6000	1.307	3.000	3
6075	1.240	3.000	3
6150	1.240	3.000	3
6225	1.227	3.000	3
6300	1.160	3.000	3
6375	1.267	3.000	3
6450	1.213	2.973	3
6525	1.027	3.000	3
6600	1.067	3.000	3
6675	1.040	2.960	3
6750	1.067	2.960	3
6825	1.253	3.000	3
6900	1.333	3.000	3
6975	1.400	3.000	3
7050	1.533	3.000	3
7125	1.587	3.000	3
7200	1.507	3.000	3
7275	1.600	3.000	3
7350	1.573	3.000	3
7425	1.627	3.000	3
7500	1.707	2.893	3
7575	1.680	2.987	3
7650	1.507	2.960	3
7725	1.507	2.987	3
7800	1.600	3.013	4
7875	1.320	3.453	4
7950	1.360	4.000	4
8025	1.520	4.000	4
8100	1.507	4.000	4
8175	1.600	3.973	4
8250	1.333	3.947	4
8325	1.227	3.893	4
8400	1.373	4.000	4
8475	1.453	3.973	4
8550	1.573	3.947	4
8625	1.467	4.000	4
8700	1.307	4.000	4
8775	1.453	4.000	4
8850	1.467	4.000	4
8925	1.573	4.000	4
9000	1.720	4.000	4
9075	1.547	3.973	4
9150	1.773	4.000	4
9225	1.667	4.000	4
9300	1.440	4.000	4
9375	1.280	4.000	4
9450	1.293	3.973	4
9525	1.400	4.000	4
9600	1.587	3.960	4
9675	1.507	4.000	4
9750	1.840	3.947	4
9825	1.787	3.947	4
9900	1.600	4.000	4
9975	1.413	4.000	4
10050	1.347	3.960	4

Run 14
150	3.000	1.627	4
225	3.040	3.093	4
300	2.987	3.987	4
375	3.067	3.947	4
450	3.107	4.000	4
525	3.000	3.960	4
600	2.933	4.000	4
675	2.827	4.000	4
750	2.880	4.000	4
825	2.933	4.000	4
900	2.760	4.000	4
975	2.840	3.947	4
1050	2.760	3.840	4
1125	2.707	4.000	4
1200	2.880	3.947	4
1275	2.760	4.000	4
1350	2.827	3.987	6
1425	3.480	5.067	6
1500	3.920	5.987	6
1575	3.853	5.947	6
1650	3.800	5.920	6
1725	3.667	5.920	6
1800	3.547	5.867	6
1875	3.547	6.013	7
1950	3.253	6.373	7
2025	3.067	6.947	7
2100	3.093	7.000	7
2175	3.067	7.000	7
2250	3.053	6.920	7
2325	2.947	7.000	7
2400	3.000	7.000	7
2475	3.027	7.000	7
2550	3.147	6.827	7
2625	3.040	6.840	7
2700	2.880	7.000	7
2775	2.880	6.973	7
2850	3.107	7.000	7
2925	3.160	6.947	7
3000	3.227	7.000	7
3075	2.973	7.000	7
3150	3.040	7.000	7
3225	3.040	6.973	7
3300	3.027	7.000	7
3375	3.093	6.987	7
3450	3.253	6.973	7
3525	3.027	6.907	7
3600	3.160	7.000	7
3675	3.320	7.000	7
3750	3.453	7.000	7
3825	3.173	6.960	7
3900	3.000	6.960	7
3975	3.307	6.787	7
4050	3.533	7.000	7
4125	3.733	7.000	7
4200	4.000	7.000	7
4275	3.680	6.933	7
4350	3.453	6.907	7
4425	3.240	6.933	7
4500	2.920	6.853	7
4575	3.200	7.000	7
4650	3.093	6.813	7
4725	3.240	7.000	7
4800	3.213	6.947	7
4875	3.160	7.000	7
4950	3.000	6.947	7
5025	3.333	7.000	7
5100	3.267	6.907	7
5175	3.293	7.000	7
5250	2.973	6.867	7
5325	3.187	7.000	7
5400	3.573	7.000	7
5475	3.267	7.000	7
5550	3.040	6.987	7
5625	3.493	6.933	7
5700	3.613	6.853	7
5775	3.480	6.840	7
5850	3.373	7.000	7
5925	3.293	7.000	7
6000	3.307	7.000	7
6075	3.480	6.907	7
6150	4.027	6.907	7
6225	3.987	6.907	7
6300	4.067	6.987	7
6375	4.053	7.000	7
6450	3.787	6.853	7
6525	4.067	7.000	7
6600	4.213	7.000	7
6675	4.053	6.907	7
6750	3.947	7.000	7
6825	4.053	6.907	7
6900	4.667	6.880	7
6975	4.360	7.000	7
7050	4.533	6.867	7
7125	4.360	7.000	7
7200	4.347	6.920	7
7275	4.427	6.933	7
7350	4.640	6.907	7
7425	4.840	6.920	7
7500	4.840	7.000	7
7575	5.307	7.000	7
7650	5.253	6.973	7
7725	4.787	6.960	7
7800	4.173	7.000	7
7875	4.013	7.000	7
7950	3.800	7.000	7
8025	3.427	6.920	7
8100	3.613	6.827	7
8175	3.973	6.813	7
8250	3.747	7.000	7
8325	3.693	6.813	7
8400	3.427	7.000	7
8475	3.747	7.000	7
8550	3.827	7.000	7
8625	4.173	7.000	7
8700	4.267	6.907	7
8775	4.680	6.947	7
8850	4.453	6.933	7
8925	4.640	7.000	7
9000	4.600	6.947	7
9075	4.093	7.000	7
9150	4.000	6.960	7
9225	4.107	6.987	7
9300	3.507	7.000	7
9375	3.213	7.000	7
9450	3.733	7.000	7
9525	3.733	7.000	7
9600	4.040	6.947	8
9675	5.147	7.480	9
9750	6.613	8.960	9
9825	6.547	8.987	9
9900	6.693	9.000	9
9975	6.400	8.880	9
10050	6.707	8.920	9

Run 15
150	3.013	1.467	4
225	3.053	3.640	4
300	3.013	3.987	4
375	2.960	4.000	4
450	3.093	4.000	4
525	3.133	3.947	4
600	3.080	3.973	4
675	3.027	3.987	4
750	3.053	3.960	4
825	3.000	3.987	4
900	3.133	3.920	4
975	3.080	3.973	4
1050	3.213	4.000	4
1125	3.400	4.000	4
1200	3.573	3.987	4
1275	3.480	3.947	4
1350	3.400	4.000	4
1425	3.333	3.987	4
1500	3.107	4.000	4
1575	3.133	4.000	4
1650	3.000	3.920	4
1725	3.200	3.973	4
1800	3.013	3.947	4
1875	2.920	3.960	4
1950	2.800	3.973	4
2025	2.867	4.000	4
2100	2.640	3.907	4
2175	2.907	3.947	4
2250	3.467	4.000	4
2325	3.360	4.000	4
2400	3.627	4.000	4
2475	3.533	4.000	4
2550	3.800	4.000	4
2625	3.840	4.000	4
2700	3.547	3.947	4
2775	3.307	3.947	4
2850	3.213	4.000	4
2925	3.253	3.920	4
3000	3.347	4.000	4
3075	2.880	4.000	4
3150	2.693	3.987	4
3225	2.853	4.000	4
3300	2.800	4.000	4
3375	3.053	3.987	4
3450	3.067	3.960	4
3525	3.120	3.947	4
3600	3.120	4.000	4
3675	3.187	3.973	4
3750	3.067	3.987	4
3825	3.080	4.000	4
3900	3.400	3.973	4
3975	3.547	4.000	4
4050	3.600	3.973	4
4125	3.653	4.027	5
4200	3.133	4.613	5
4275	2.960	4.933	5
4350	3.027	4.893	5
4425	3.080	4.933	5
4500	2.827	4.973	5
4575	2.813	5.000	5
4650	2.627	4.987	5
4725	2.627	4.973	5
4800	2.813	4.907	6
4875	3.040	5.320	6
4950	3.213	5.840	6
5025	3.213	5.920	6
5100	3.267	6.000	6
5175	3.253	5.933	6
5250	3.280	5.920	6
5325	3.253	6.000	6
5400	3.333	6.000	6
5475	3.320	5.973	6
5550	3.320	5.987	6
5625	3.360	6.000	6
5700	3.427	5.920	6
5775	3.320	6.000	6
5850	3.253	5.947	6
5925	3.533	5.973	6
6000	3.653	5.947	6
6075	3.853	5.893	6
6150	3.507	5.867	6
6225	3.520	5.933	6
6300	3.787	5.867	6
6375	3.427	5.933	6
6450	3.307	5.907	6
6525	3.613	5.920	6
6600	3.880	5.987	6
6675	4.040	6.000	6
6750	4.093	5.920	6
6825	3.960	6.000	6
6900	4.187	5.920	6
6975	4.200	6.000	6
7050	4.133	5.920	6
7125	3.907	5.933	6
7200	4.000	6.000	6
7275	3.947	6.000	6
7350	3.733	6.000	6
7425	3.920	5.840	6
7500	3.880	6.000	6
7575	3.920	6.000	6
7650	3.907	5.960	6
7725	3.707	5.920	6
7800	3.560	5.960	6
7875	3.600	6.000	6
7950	3.800	5.947	6
8025	3.867	5.933	6
8100	3.587	5.920	6
8175	3.707	6.000	6
8250	3.680	5.973	6
8325	3.680	6.000	6
8400	3.507	5.867	6
8475	3.480	6.000	6
8550	3.493	5.960	6
8625	3.400	5.973	6
8700	3.280	6.000	6
8775	3.120	5.973	6
8850	3.307	6.000	6
8925	2.973	5.987	6
9000	2.933	6.000	6
9075	2.787	5.920	6
9150	2.867	6.000	6
9225	2.827	6.000	6
9300	3.200	5.880	6
9375	3.293	6.000	6
9450	3.093	6.000	6
9525	2.933	5.853	6
9600	2.840	5.973	6
9675	2.760	5.987	6
9750	2.933	5.973	6
9825	2.707	6.000	6
9900	2.707	5.933	6
9975	2.840	5.893	6
10050	3.027	5.947	6

Run 16
150	3.013	1.320	3
225	3.027	2.187	5
300	3.253	4.333	5
375	3.320	4.933	5
450	3.307	5.000	5
525	3.280	4.973	6
600	3.467	5.173	6
675	3.707	6.000	6
750	3.533	5.987	6
825	3.667	6.000	6
900	3.600	6.000	6
975	3.613	5.947	6
1050	3.680	5.907	6
1125	3.413	5.853	6
1200	3.347	6.000	6
1275	3.387	6.000	6
1350	3.293	5.880	6
1425	3.147	6.000	6
1500	3.147	5.880	6
1575	3.107	5.840	6
1650	3.067	5.933	6
1725	3.000	5.867	6
1800	2.867	6.000	6
1875	2.760	5.947	6
1950	3.200	6.000	6
2025	2.933	6.000	6
2100	2.960	5.973	6
2175	2.867	6.000	6
2250	2.720	6.000	6
2325	2.720	5.933	6
2400	2.973	5.867	6
2475	2.800	6.000	6
2550	2.800	6.000	6
2625	2.667	5.947	6
2700	2.427	5.920	6
2775	2.227	5.973	6
2850	2.213	5.987	6
2925	2.267	5.960	6
3000	2.147	5.933	6
3075	2.000	5.880	6
3150	1.973	5.920	6
3225	2.267	5.960	6
3300	2.493	5.840	6
3375	2.507	5.840	6
3450	2.480	5.960	6
3525	2.360	5.920	6
3600	2.613	6.000	6
3675	2.867	5.920	6
3750	2.907	6.000	6
3825	2.800	5.893	6
3900	2.627	5.893	6
3975	2.693	6.000	6
4050	3.013	5.933	6
4125	3.000	6.000	6
4200	2.880	6.000	6
4275	2.933	5.987	6
4350	2.960	6.000	6
4425	3.147	5.867	6
4500	2.813	6.000	6
4575	2.613	5.693	6
4650	2.907	6.000	6
4725	2.787	5.947	6
4800	2.773	6.000	6
4875	2.493	5.973	6
4950	2.067	5.920	6
5025	2.600	5.893	6
5100	2.640	6.000	6
5175	2.960	5.960	6
5250	2.987	6.000	6
5325	3.173	6.000	6
5400	3.253	5.920	6
5475	2.987	6.000	6
5550	3.467	5.880	6
5625	3.067	5.933	6
5700	2.560	5.813	6
5775	2.827	5.840	6
5850	3.360	5.933	6
5925	3.507	5.787	6
6000	3.987	5.920	6
6075	3.947	5.920	6
6150	3.907	6.000	6
6225	4.387	5.880	6
6300	4.653	5.920	6
6375	4.467	5.960	6
6450	4.413	5.920	6
6525	4.387	5.840	6
6600	4.160	6.000	6
6675	3.920	6.000	6
6750	4.480	5.827	6
6825	4.507	6.000	6
6900	4.333	5.920	6
6975	5.040	5.920	6
7050	5.387	5.920	6
7125	5.667	5.960	6
7200	5.573	6.000	6
7275	5.840	5.973	6
7350	5.813	5.920	6
7425	5.667	6.000	6
7500	5.333	6.000	6
7575	5.267	5.987	6
7650	4.800	6.000	6
7725	4.573	6.000	6
7800	4.813	5.920	6
7875	4.467	6.000	6
7950	4.773	6.000	6
8025	4.840	6.000	6
8100	4.893	5.920	6
8175	5.280	5.960	6
8250	5.413	5.987	6
8325	5.213	5.960	6
8400	5.133	5.880	6
8475	5.387	6.000	6
8550	5.267	5.800	6
8625	5.387	5.933	6
8700	5.573	6.000	6
8775	5.520	6.000	6
8850	5.640	6.000	6
8925	5.333	5.880	6
9000	5.147	5.960	6
9075	5.067	5.920	6
9150	5.453	5.933	6
9225	5.360	5.867	6
9300	5.320	6.000	6
9375	5.320	5.920	6
9450	5.253	5.973	6
9525	5.440	5.920	6
9600	5.507	5.893	6
9675	5.640	5.933	6
9750	5.613	6.000	6
9825	5.747	5.853	6
9900	5.760	6.000	6
9975	5.907	5.947	6
10050	5.840	5.987	6

Run 17
150	2.973	1.200	3
225	2.933	2.280	3
300	2.867	2.947	3
375	2.867	2.987	3
450	2.773	2.947	3
525	2.920	2.960	3
600	2.893	3.000	3
675	2.933	2.907	3
750	2.813	3.000	4
825	2.333	3.747	4
900	2.267	4.000	4
975	2.240	3.920	4
1050	2.200	3.960	4
1125	2.133	3.947	4
1200	2.133	3.973	4
1275	2.307	3.987	4
1350	2.173	3.947	4
1425	2.347	3.947	4
1500	2.360	3.933	4
1575	2.413	3.947	4
1650	2.293	3.920	4
1725	2.360	3.947	4
1800	2.520	4.000	4
1875	2.533	3.947	4
1950	2.627	4.000	4
2025	2.573	4.000	4
2100	2.493	4.000	4
2175	2.413	4.000	4
2250	2.480	3.933	4
2325	2.680	3.973	4
2400	2.627	3.973	4
