Result Log

Run 1
1125	1.087	7.693	8
1200	1.162	7.653	8
1275	1.237	7.293	8
1350	1.312	6.893	8
1425	1.387	7.653	8
1500	1.462	7.347	8
1575	1.537	6.960	8
1650	1.612	6.920	8
1725	1.687	7.400	8
1800	1.762	6.667	8
1875	1.837	7.053	8
1950	1.912	7.347	8
2025	1.987	6.667	8
2100	2.062	7.867	8
2175	2.137	6.227	8
2250	2.212	5.187	8
2325	2.287	7.053	8
2400	2.362	6.427	8
2475	2.437	7.773	8
2550	2.512	6.880	8
2625	2.587	6.267	8
2700	2.662	6.053	8
2775	2.737	5.067	8
2850	2.812	6.240	8
2925	2.887	6.373	8
3000	2.962	6.693	8
3075	3.037	6.440	8
3150	3.112	6.093	8
3225	3.187	7.053	8
3300	3.262	6.827	8
3375	3.337	6.307	8
3450	3.412	5.667	8
3525	3.487	5.080	8
3600	3.562	6.147	8
3675	3.637	5.533	8
3750	3.712	6.080	8
3825	3.787	7.373	8
3900	3.862	6.027	8
3975	3.937	6.627	8
4050	4.012	4.960	8
4125	4.087	5.160	8
4200	4.162	4.987	8
4275	4.237	7.440	8
4350	4.312	4.107	8
4425	4.387	5.947	8
4500	4.462	6.720	8
4575	4.537	5.747	8
4650	4.612	6.027	8
4725	4.687	5.373	8
4800	4.762	5.453	8
4875	4.837	5.787	8
4950	4.912	4.653	8
5025	4.987	3.493	8
5100	5.062	6.093	8
5175	5.137	5.733	8
5250	5.212	6.013	8
5325	5.287	3.640	8
5400	5.362	6.133	8
5475	5.437	2.893	8
5550	5.512	6.667	8
5625	5.587	6.133	8
5700	5.662	6.933	8
5775	5.737	6.613	8
5850	5.812	3.133	8
5925	5.887	4.707	8
6000	5.962	4.573	8
6075	6.037	6.960	8
6150	6.112	4.573	8
6225	6.187	5.613	8
6300	6.262	2.987	8
6375	6.337	4.360	8
6450	6.412	3.213	8
6525	6.487	6.093	8
6600	6.562	7.533	8
6675	6.637	4.560	8
6750	6.712	0.640	8
6825	6.787	3.640	8
6900	6.862	5.213	8
6975	6.937	3.813	8
7050	7.012	5.667	8
7125	7.087	5.827	8
7200	7.162	0.747	8
7275	7.237	1.027	8
7350	7.312	2.587	8
7425	7.387	5.547	8
7500	7.462	7.000	8
7575	7.537	4.240	8
7650	7.612	4.760	8
7725	7.687	3.560	8
7800	7.762	1.160	8
7875	7.837	6.840	8
7950	7.912	3.773	8
8025	7.987	5.120	8
8100	8.062	4.120	8
8175	8.137	1.493	8
8250	8.212	3.293	8
8325	8.287	3.813	8
8400	8.362	3.867	8
8475	8.437	4.573	8
8550	8.512	-1.307	8
8625	8.587	6.400	8
8700	8.662	4.333	8
8775	8.737	4.040	8
8850	8.812	4.227	8
8925	8.887	3.080	8
9000	8.962	-2.173	8
9075	9.037	4.560	8
9150	9.112	3.640	8
9225	9.187	3.400	8
9300	9.262	3.307	8
9375	9.337	4.120	8
9450	9.412	2.960	8
9525	9.487	1.680	8
9600	9.562	-0.880	8
9675	9.637	4.960	8
9750	9.712	0.373	8
9825	9.787	2.400	8
9900	9.862	-1.600	8
9975	9.937	2.147	8
10050	10.012	-0.507	8

Run 10
150	0.112	3.413	7
225	0.187	5.373	7
300	0.262	6.893	7
375	0.337	6.920	7
450	0.412	6.720	7
525	0.487	6.813	7
600	0.562	6.773	7
675	0.637	6.467	7
750	0.712	6.667	7
825	0.787	6.440	7
900	0.862	6.360	7
975	0.937	6.280	7
1050	1.012	6.547	7
1125	1.087	6.440	7
1200	1.162	6.453	7
1275	1.237	6.027	7
1350	1.312	5.520	7
1425	1.387	5.680	7
1500	1.462	6.040	7
1575	1.537	5.987	7
1650	1.612	6.427	7
1725	1.687	6.360	7
1800	1.762	6.867	7
1875	1.837	4.400	7
1950	1.912	6.347	7
2025	1.987	5.613	7
2100	2.062	5.893	7
2175	2.137	6.320	7
2250	2.212	4.307	7
2325	2.287	4.147	7
2400	2.362	4.147	7
2475	2.437	4.960	7
2550	2.512	6.107	7
2625	2.587	5.800	7
2700	2.662	6.320	7
2775	2.737	6.267	7
2850	2.812	3.920	7
2925	2.887	6.160	7
3000	2.962	6.120	7
3075	3.037	5.453	7
3150	3.112	5.800	7
3225	3.187	4.867	7
3300	3.262	6.040	7
3375	3.337	6.187	7
3450	3.412	3.773	7
3525	3.487	5.747	7
3600	3.562	5.720	7
3675	3.637	5.960	7
3750	3.712	4.373	7
3825	3.787	3.520	7
3900	3.862	3.920	7
3975	3.937	5.880	7
4050	4.012	5.333	7
4125	4.087	4.560	7
4200	4.162	5.387	7
4275	4.237	5.720	7
4350	4.312	4.253	7
4425	4.387	5.373	7
4500	4.462	3.560	7
4575	4.537	5.267	7
4650	4.612	5.267	7
4725	4.687	4.560	7
4800	4.762	6.173	7
4875	4.837	4.413	7
4950	4.912	4.173	7
5025	4.987	4.907	7
5100	5.062	2.000	7
5175	5.137	3.480	7
5250	5.212	4.773	7
5325	5.287	4.533	7
5400	5.362	4.787	7
5475	5.437	3.640	7
5550	5.512	3.107	7
5625	5.587	4.773	7
5700	5.662	1.613	7
5775	5.737	4.653	7
5850	5.812	4.200	7
5925	5.887	5.267	7
6000	5.962	4.280	7
6075	6.037	4.520	7
6150	6.112	3.253	7
6225	6.187	1.973	7
6300	6.262	3.227	7
6375	6.337	5.493	7
6450	6.412	3.880	7
6525	6.487	3.973	7
6600	6.562	3.920	7
6675	6.637	3.333	7
6750	6.712	-2.213	7
6825	6.787	6.640	7
6900	6.862	-0.693	7
6975	6.937	0.107	7
7050	7.012	4.853	7
7125	7.087	3.040	7
7200	7.162	2.027	7
7275	7.237	1.787	7
7350	7.312	1.547	7
7425	7.387	4.640	7
7500	7.462	2.133	7
7575	7.537	4.973	7
7650	7.612	3.640	7
7725	7.687	5.253	7
7800	7.762	1.813	7
7875	7.837	-2.107	7
7950	7.912	3.200	7
8025	7.987	4.760	7
8100	8.062	3.253	7
8175	8.137	3.920	7
8250	8.212	3.493	7
8325	8.287	-1.627	7
8400	8.362	3.867	7
8475	8.437	3.840	7
8550	8.512	3.733	7
8625	8.587	1.387	7
8700	8.662	3.893	7
8775	8.737	2.453	7
8850	8.812	-1.213	7
8925	8.887	-1.680	7
9000	8.962	-1.747	7
9075	9.037	1.120	7
9150	9.112	4.573	7
9225	9.187	-1.853	7
9300	9.262	1.560	7
9375	9.337	0.400	7
9450	9.412	2.733	7
9525	9.487	4.387	7
9600	9.562	3.680	7
9675	9.637	-5.933	7
9750	9.712	4.147	7
9825	9.787	-2.667	7
9900	9.862	0.573	7
9975	9.937	4.347	7
10050	10.012	2.373	7

Run 11
150	0.112	3.187	7
225	0.187	6.227	9
300	0.262	7.627	11
375	0.337	9.293	11
450	0.412	9.987	11
525	0.487	9.800	11
600	0.562	9.640	11
675	0.637	9.653	10
750	0.712	9.760	11
825	0.787	8.600	11
900	0.862	8.853	11
975	0.937	8.720	11
1050	1.012	8.800	11
1125	1.087	8.800	10
1200	1.162	8.227	11
1275	1.237	8.480	11
1350	1.312	7.827	11
1425	1.387	7.800	11
1500	1.462	7.440	8
1575	1.537	7.093	11
1650	1.612	6.813	8
1725	1.687	7.280	11
1800	1.762	7.120	11
1875	1.837	6.573	11
1950	1.912	6.680	11
2025	1.987	6.653	11
2100	2.062	6.747	7
2175	2.137	6.373	11
2250	2.212	6.827	11
2325	2.287	5.360	11
2400	2.362	6.813	9
2475	2.437	7.667	9
2550	2.512	7.893	11
2625	2.587	6.453	11
2700	2.662	7.920	11
2775	2.737	7.107	11
2850	2.812	6.053	11
2925	2.887	7.027	11
3000	2.962	7.547	8
3075	3.037	7.000	11
3150	3.112	6.813	11
3225	3.187	6.320	11
3300	3.262	6.853	11
3375	3.337	7.347	11
3450	3.412	5.973	11
3525	3.487	7.160	11
3600	3.562	6.040	11
3675	3.637	3.907	7
3750	3.712	5.747	11
3825	3.787	5.653	11
3900	3.862	4.400	11
3975	3.937	8.973	11
4050	4.012	8.000	11
4125	4.087	8.347	11
4200	4.162	8.013	11
4275	4.237	9.720	11
4350	4.312	10.013	11
4425	4.387	6.720	11
4500	4.462	7.480	11
4575	4.537	10.453	11
4650	4.612	7.013	11
4725	4.687	8.000	11
4800	4.762	8.720	11
4875	4.837	8.800	11
4950	4.912	9.360	11
5025	4.987	9.427	11
5100	5.062	9.653	11
5175	5.137	7.987	11
5250	5.212	9.267	11
5325	5.287	6.080	11
5400	5.362	9.880	11
5475	5.437	9.773	11
5550	5.512	9.893	11
5625	5.587	7.653	11
5700	5.662	6.213	11
5775	5.737	8.840	11
5850	5.812	8.213	11
5925	5.887	8.547	11
6000	5.962	6.627	11
6075	6.037	8.187	11
6150	6.112	9.453	11
6225	6.187	6.627	11
6300	6.262	6.040	11
6375	6.337	5.253	11
6450	6.412	7.880	11
6525	6.487	5.053	11
6600	6.562	8.293	11
6675	6.637	8.640	11
6750	6.712	5.213	11
6825	6.787	7.733	11
6900	6.862	8.187	11
6975	6.937	6.560	11
7050	7.012	8.333	11
7125	7.087	2.667	11
7200	7.162	8.893	11
7275	7.237	7.053	11
7350	7.312	10.520	11
7425	7.387	7.733	11
7500	7.462	8.920	11
7575	7.537	7.653	11
7650	7.612	5.360	11
7725	7.687	5.573	11
7800	7.762	4.040	11
7875	7.837	7.427	11
7950	7.912	7.093	11
8025	7.987	4.080	11
8100	8.062	7.120	11
8175	8.137	8.613	11
8250	8.212	6.467	11
8325	8.287	4.573	11
8400	8.362	3.600	11
8475	8.437	9.187	11
8550	8.512	5.053	11
8625	8.587	6.427	11
8700	8.662	7.400	11
8775	8.737	3.080	11
8850	8.812	6.653	11
8925	8.887	6.707	11
9000	8.962	9.173	11
9075	9.037	7.867	11
9150	9.112	8.693	11
9225	9.187	6.587	11
9300	9.262	8.653	11
9375	9.337	7.133	11
9450	9.412	7.107	11
9525	9.487	3.240	11
9600	9.562	8.400	11
9675	9.637	6.373	11
9750	9.712	0.533	11
9825	9.787	4.840	11
9900	9.862	4.133	11
9975	9.937	2.627	11
10050	10.012	5.040	11

Run 12
150	0.112	3.840	5
225	0.187	4.160	6
300	0.262	5.307	6
375	0.337	5.707	6
450	0.412	5.720	6
525	0.487	5.680	6
600	0.562	5.640	6
675	0.637	5.667	6
750	0.712	5.560	6
825	0.787	5.920	6
900	0.862	5.707	6
975	0.937	5.933	6
1050	1.012	5.280	6
1125	1.087	5.053	6
1200	1.162	5.333	6
1275	1.237	4.613	6
1350	1.312	5.680	6
1425	1.387	5.547	6
1500	1.462	5.027	6
1575	1.537	5.347	6
1650	1.612	4.867	6
1725	1.687	5.053	6
1800	1.762	5.040	6
1875	1.837	4.960	6
1950	1.912	5.547	6
2025	1.987	4.933	6
2100	2.062	3.813	6
2175	2.137	5.187	6
2250	2.212	5.773	6
2325	2.287	4.360	6
2400	2.362	5.347	6
2475	2.437	5.213	6
2550	2.512	4.213	6
2625	2.587	5.480	6
2700	2.662	5.000	6
2775	2.737	4.787	6
2850	2.812	2.693	6
2925	2.887	3.947	6
3000	2.962	4.373	6
3075	3.037	4.387	6
3150	3.112	4.280	6
3225	3.187	4.987	6
3300	3.262	4.960	6
3375	3.337	4.893	6
3450	3.412	4.840	6
3525	3.487	4.347	6
3600	3.562	3.467	6
3675	3.637	3.373	6
3750	3.712	4.907	6
3825	3.787	4.907	6
3900	3.862	3.787	6
3975	3.937	2.973	6
4050	4.012	3.067	6
4125	4.087	3.227	6
4200	4.162	4.133	6
4275	4.237	4.093	6
4350	4.312	2.133	6
4425	4.387	5.240	6
4500	4.462	3.933	6
4575	4.537	3.573	6
4650	4.612	5.507	6
4725	4.687	3.920	6
4800	4.762	4.973	6
4875	4.837	3.067	6
4950	4.912	1.947	6
5025	4.987	4.467	6
5100	5.062	2.907	6
5175	5.137	1.373	6
5250	5.212	4.613	6
5325	5.287	4.360	6
5400	5.362	2.267	6
5475	5.437	4.067	6
5550	5.512	5.400	6
5625	5.587	1.080	6
5700	5.662	3.280	6
5775	5.737	3.560	6
5850	5.812	2.507	6
5925	5.887	0.280	6
6000	5.962	2.013	6
6075	6.037	3.760	6
6150	6.112	2.013	6
6225	6.187	1.400	6
6300	6.262	2.320	6
6375	6.337	1.360	6
6450	6.412	-0.027	6
6525	6.487	3.253	6
6600	6.562	0.400	6
6675	6.637	1.040	6
6750	6.712	1.173	6
6825	6.787	2.453	6
6900	6.862	2.613	6
6975	6.937	3.133	6
7050	7.012	0.587	6
7125	7.087	-0.787	6
7200	7.162	-1.227	6
7275	7.237	3.000	6
7350	7.312	0.253	6
7425	7.387	1.627	6
7500	7.462	0.627	6
7575	7.537	-1.480	6
7650	7.612	2.547	6
7725	7.687	2.200	6
7800	7.762	4.827	6
7875	7.837	3.080	6
7950	7.912	1.467	6
8025	7.987	-0.693	6
8100	8.062	1.107	6
8175	8.137	3.547	6
8250	8.212	1.747	6
8325	8.287	1.147	6
8400	8.362	-2.307	6
8475	8.437	1.480	6
8550	8.512	-2.867	6
8625	8.587	-1.573	6
8700	8.662	3.413	6
8775	8.737	-3.093	6
8850	8.812	2.240	6
8925	8.887	0.427	6
9000	8.962	1.867	6
9075	9.037	1.787	6
9150	9.112	1.267	6
9225	9.187	0.747	6
9300	9.262	-1.400	6
9375	9.337	0.107	6
9450	9.412	0.240	6
9525	9.487	-4.520	6
9600	9.562	0.653	6
9675	9.637	3.093	6
9750	9.712	5.213	6
9825	9.787	1.573	6
9900	9.862	-1.373	6
9975	9.937	5.067	6
10050	10.012	-0.267	6

Run 13
150	0.112	3.400	5
225	0.187	4.853	5
300	0.262	4.880	5
375	0.337	4.640	5
450	0.412	4.960	5
525	0.487	4.813	5
600	0.562	4.640	5
675	0.637	4.787	5
750	0.712	4.293	5
825	0.787	4.893	5
900	0.862	4.627	5
975	0.937	4.320	5
1050	1.012	4.667	5
1125	1.087	3.853	5
1200	1.162	4.347	5
1275	1.237	4.453	5
1350	1.312	4.133	5
1425	1.387	4.547	5
1500	1.462	4.187	5
1575	1.537	4.280	5
1650	1.612	3.480	5
1725	1.687	3.920	5
1800	1.762	3.613	5
1875	1.837	3.987	5
1950	1.912	4.467	5
2025	1.987	4.947	5
2100	2.062	4.200	5
2175	2.137	3.200	5
2250	2.212	4.067	5
2325	2.287	3.400	5
2400	2.362	4.013	5
2475	2.437	3.773	5
2550	2.512	2.893	5
2625	2.587	3.827	6
2700	2.662	4.347	6
2775	2.737	3.880	6
2850	2.812	3.773	6
2925	2.887	4.707	6
3000	2.962	5.027	6
3075	3.037	2.027	6
3150	3.112	4.333	6
3225	3.187	4.693	6
3300	3.262	4.467	6
3375	3.337	3.787	6
3450	3.412	1.907	6
3525	3.487	3.160	6
3600	3.562	5.093	6
3675	3.637	3.213	6
3750	3.712	4.093	6
3825	3.787	4.280	6
3900	3.862	3.693	6
3975	3.937	1.600	6
4050	4.012	3.813	6
4125	4.087	3.773	6
4200	4.162	4.387	6
4275	4.237	4.707	6
4350	4.312	1.893	6
4425	4.387	1.907	6
4500	4.462	4.280	6
4575	4.537	3.813	6
4650	4.612	2.920	6
4725	4.687	4.453	6
4800	4.762	3.760	6
4875	4.837	4.373	6
4950	4.912	0.240	6
5025	4.987	2.800	6
5100	5.062	4.787	6
5175	5.137	5.133	6
5250	5.212	2.800	6
5325	5.287	-0.320	6
5400	5.362	4.853	6
5475	5.437	3.307	6
5550	5.512	4.907	6
5625	5.587	2.947	6
5700	5.662	5.093	6
5775	5.737	-0.213	6
5850	5.812	2.667	6
5925	5.887	4.027	6
6000	5.962	-3.773	6
6075	6.037	2.853	15
6150	6.112	7.107	15
6225	6.187	11.347	15
6300	6.262	11.160	15
6375	6.337	10.733	15
6450	6.412	11.760	15
6525	6.487	13.187	15
6600	6.562	10.147	18
6675	6.637	12.680	18
6750	6.712	14.533	18
6825	6.787	14.733	18
6900	6.862	13.413	18
6975	6.937	12.520	18
7050	7.012	16.987	18
7125	7.087	13.560	18
7200	7.162	17.307	18
7275	7.237	13.467	18
7350	7.312	12.587	18
7425	7.387	14.067	18
7500	7.462	14.840	18
7575	7.537	14.653	18
7650	7.612	16.067	18
7725	7.687	14.813	18
7800	7.762	13.680	18
7875	7.837	15.253	18
7950	7.912	14.853	18
8025	7.987	14.587	18
8100	8.062	14.200	18
8175	8.137	14.040	18
8250	8.212	12.840	18
8325	8.287	12.240	18
8400	8.362	12.280	18
8475	8.437	9.907	18
8550	8.512	15.880	18
8625	8.587	15.307	18
8700	8.662	11.293	18
8775	8.737	11.853	18
8850	8.812	14.827	18
8925	8.887	8.400	18
9000	8.962	16.853	18
9075	9.037	14.227	18
9150	9.112	15.813	18
9225	9.187	15.573	18
9300	9.262	7.280	18
9375	9.337	15.480	18
9450	9.412	11.640	18
9525	9.487	11.280	18
9600	9.562	14.827	18
9675	9.637	14.400	18
9750	9.712	12.893	18
9825	9.787	13.440	18
9900	9.862	13.573	18
9975	9.937	11.213	18
10050	10.012	12.707	18

Run 14
150	0.112	2.960	5
225	0.187	5.053	9
300	0.262	8.387	9
375	0.337	8.707	9
450	0.412	8.800	9
525	0.487	8.600	9
600	0.562	7.747	9
675	0.637	7.973	9
750	0.712	7.840	9
825	0.787	7.600	9
900	0.862	7.533	9
975	0.937	7.587	8
1050	1.012	6.933	9
1125	1.087	7.067	9
1200	1.162	7.133	9
1275	1.237	7.667	9
1350	1.312	6.547	9
1425	1.387	6.960	8
1500	1.462	7.173	9
1575	1.537	6.307	7
1650	1.612	6.227	9
1725	1.687	6.813	9
1800	1.762	6.240	9
1875	1.837	6.933	9
1950	1.912	5.987	9
2025	1.987	6.693	9
2100	2.062	6.880	9
2175	2.137	8.680	9
2250	2.212	8.760	9
2325	2.287	8.240	9
2400	2.362	7.760	9
2475	2.437	7.653	9
2550	2.512	7.840	9
2625	2.587	7.187	9
2700	2.662	6.893	9
2775	2.737	7.880	9
2850	2.812	7.360	9
2925	2.887	7.920	9
3000	2.962	7.387	9
3075	3.037	7.440	9
3150	3.112	7.467	9
3225	3.187	7.467	9
3300	3.262	6.640	9
3375	3.337	6.787	9
3450	3.412	6.733	9
3525	3.487	6.960	9
3600	3.562	7.987	9
3675	3.637	7.867	9
3750	3.712	7.733	9
3825	3.787	8.547	9
3900	3.862	5.027	9
3975	3.937	6.787	9
4050	4.012	7.973	9
4125	4.087	8.187	9
4200	4.162	7.213	9
4275	4.237	5.453	9
4350	4.312	6.867	9
4425	4.387	7.933	9
4500	4.462	7.640	9
4575	4.537	6.387	9
4650	4.612	6.787	9
4725	4.687	5.587	9
4800	4.762	4.347	9
4875	4.837	4.987	9
4950	4.912	7.867	9
5025	4.987	5.413	9
5100	5.062	5.240	9
5175	5.137	6.747	9
5250	5.212	5.453	9
5325	5.287	6.813	9
5400	5.362	7.293	9
5475	5.437	6.107	9
5550	5.512	6.200	9
5625	5.587	5.640	11
5700	5.662	8.653	11
5775	5.737	8.040	11
5850	5.812	8.533	11
5925	5.887	7.080	11
6000	5.962	8.000	11
6075	6.037	8.747	11
6150	6.112	8.133	11
6225	6.187	3.680	11
6300	6.262	7.173	11
6375	6.337	8.560	11
6450	6.412	6.707	11
6525	6.487	9.267	11
6600	6.562	5.307	11
6675	6.637	8.693	11
6750	6.712	7.547	11
6825	6.787	6.107	11
6900	6.862	5.853	11
6975	6.937	7.293	11
7050	7.012	5.707	11
7125	7.087	6.547	11
7200	7.162	1.293	11
7275	7.237	5.587	11
7350	7.312	7.573	11
7425	7.387	-0.120	11
7500	7.462	7.427	11
7575	7.537	6.267	11
7650	7.612	2.987	11
7725	7.687	4.200	11
7800	7.762	5.813	11
7875	7.837	7.760	11
7950	7.912	8.200	11
8025	7.987	4.533	11
8100	8.062	5.053	11
8175	8.137	5.013	11
8250	8.212	0.800	11
8325	8.287	6.240	11
8400	8.362	8.653	11
8475	8.437	5.280	11
8550	8.512	8.387	11
8625	8.587	4.080	11
8700	8.662	5.120	11
8775	8.737	7.507	11
8850	8.812	7.973	11
8925	8.887	4.080	11
9000	8.962	9.173	11
9075	9.037	8.840	11
9150	9.112	6.747	11
9225	9.187	3.773	11
9300	9.262	5.520	11
9375	9.337	4.773	11
9450	9.412	0.600	11
9525	9.487	8.720	11
9600	9.562	6.147	11
9675	9.637	8.507	11
9750	9.712	6.600	11
9825	9.787	8.787	11
9900	9.862	5.880	11
9975	9.937	4.347	11
10050	10.012	10.067	11

Run 15
150	0.112	4.080	10
225	0.187	7.800	11
300	0.262	10.413	11
375	0.337	10.840	11
450	0.412	10.520	11
525	0.487	10.933	11
600	0.562	10.693	11
675	0.637	10.747	11
750	0.712	10.387	11
825	0.787	10.680	11
900	0.862	10.453	11
975	0.937	10.387	11
1050	1.012	10.800	11
1125	1.087	10.400	11
1200	1.162	9.893	11
1275	1.237	10.227	11
1350	1.312	10.493	11
1425	1.387	10.253	11
1500	1.462	10.253	11
1575	1.537	9.907	11
1650	1.612	10.187	11
1725	1.687	9.893	11
1800	1.762	9.987	11
1875	1.837	10.213	11
1950	1.912	8.520	11
2025	1.987	9.480	11
2100	2.062	10.080	11
2175	2.137	9.933	11
2250	2.212	9.693	11
2325	2.287	10.533	11
2400	2.362	9.107	11
2475	2.437	10.573	11
2550	2.512	10.800	11
2625	2.587	9.627	11
2700	2.662	10.587	11
2775	2.737	8.320	11
2850	2.812	10.253	11
2925	2.887	9.693	11
3000	2.962	9.160	11
3075	3.037	9.480	11
3150	3.112	9.080	11
3225	3.187	9.867	11
3300	3.262	8.653	11
3375	3.337	9.800	11
3450	3.412	9.653	11
3525	3.487	8.240	11
3600	3.562	9.187	11
3675	3.637	8.707	11
3750	3.712	8.040	11
3825	3.787	6.107	11
3900	3.862	8.027	11
3975	3.937	9.200	11
4050	4.012	9.347	11
4125	4.087	7.307	11
4200	4.162	7.947	11
4275	4.237	8.520	11
4350	4.312	8.493	11
4425	4.387	10.533	11
4500	4.462	9.760	11
4575	4.537	7.827	11
4650	4.612	8.587	11
4725	4.687	7.973	11
4800	4.762	8.840	11
4875	4.837	8.933	11
4950	4.912	8.613	11
5025	4.987	9.440	11
5100	5.062	8.680	11
5175	5.137	8.600	11
5250	5.212	10.027	11
5325	5.287	9.667	11
5400	5.362	10.053	11
5475	5.437	5.053	11
5550	5.512	5.733	11
5625	5.587	7.640	11
5700	5.662	8.947	11
5775	5.737	7.813	11
5850	5.812	8.680	11
5925	5.887	6.760	11
6000	5.962	8.067	11
6075	6.037	6.973	11
6150	6.112	7.093	11
6225	6.187	9.147	11
6300	6.262	7.240	11
6375	6.337	5.560	11
6450	6.412	5.560	11
6525	6.487	9.733	11
6600	6.562	7.667	11
6675	6.637	7.200	11
6750	6.712	5.907	11
6825	6.787	5.827	11
6900	6.862	7.613	11
6975	6.937	8.187	11
7050	7.012	9.133	11
7125	7.087	5.400	11
7200	7.162	1.453	11
7275	7.237	6.933	11
7350	7.312	7.747	11
7425	7.387	7.547	11
7500	7.462	3.027	11
7575	7.537	6.467	11
7650	7.612	7.933	11
7725	7.687	6.267	11
7800	7.762	3.240	11
7875	7.837	7.333	11
7950	7.912	6.320	11
8025	7.987	8.120	11
8100	8.062	8.973	11
8175	8.137	10.573	11
8250	8.212	9.147	11
8325	8.287	9.653	11
8400	8.362	6.653	11
8475	8.437	7.187	11
8550	8.512	8.267	11
8625	8.587	5.973	11
8700	8.662	2.480	11
8775	8.737	6.093	11
8850	8.812	7.707	11
8925	8.887	4.360	11
9000	8.962	9.560	11
9075	9.037	4.880	11
9150	9.112	6.200	11
9225	9.187	5.240	11
9300	9.262	5.080	11
9375	9.337	9.000	11
9450	9.412	2.427	11
9525	9.487	4.413	11
9600	9.562	4.747	11
9675	9.637	2.507	11
9750	9.712	5.973	11
9825	9.787	5.373	11
9900	9.862	6.640	11
9975	9.937	6.600	11
10050	10.012	4.067	11

Run 16
150	0.112	3.627	6
225	0.187	5.320	10
300	0.262	7.773	10
375	0.337	9.693	10
450	0.412	9.920	10
525	0.487	9.467	10
600	0.562	8.733	10
675	0.637	9.493	10
750	0.712	9.693	10
825	0.787	9.653	10
900	0.862	9.840	10
975	0.937	9.533	10
1050	1.012	9.840	10
1125	1.087	9.547	10
1200	1.162	9.413	10
1275	1.237	9.560	10
1350	1.312	9.760	10
1425	1.387	9.573	10
1500	1.462	8.720	10
1575	1.537	8.947	10
1650	1.612	9.347	10
1725	1.687	8.587	10
1800	1.762	8.613	10
1875	1.837	9.747	10
1950	1.912	9.320	10
2025	1.987	9.547	10
2100	2.062	9.000	10
2175	2.137	8.667	10
2250	2.212	8.747	10
2325	2.287	9.387	10
2400	2.362	8.307	10
2475	2.437	8.413	10
2550	2.512	9.560	10
2625	2.587	8.493	10
2700	2.662	9.253	10
2775	2.737	9.213	10
2850	2.812	8.253	10
2925	2.887	8.253	10
3000	2.962	8.680	10
3075	3.037	8.800	10
3150	3.112	9.187	10
3225	3.187	8.613	10
3300	3.262	7.733	10
3375	3.337	7.640	10
3450	3.412	8.773	10
3525	3.487	8.133	10
3600	3.562	7.160	10
3675	3.637	7.813	10
3750	3.712	8.867	10
3825	3.787	6.200	10
3900	3.862	5.987	10
3975	3.937	7.347	10
4050	4.012	8.133	10
4125	4.087	8.080	10
4200	4.162	8.080	10
4275	4.237	6.107	10
4350	4.312	8.227	10
4425	4.387	8.067	10
4500	4.462	6.947	10
4575	4.537	8.893	10
4650	4.612	8.893	10
4725	4.687	6.560	10
4800	4.762	7.907	10
4875	4.837	5.560	10
4950	4.912	5.733	10
5025	4.987	6.080	10
5100	5.062	7.320	10
5175	5.137	3.173	10
5250	5.212	8.120	10
5325	5.287	9.720	10
5400	5.362	8.853	10
5475	5.437	8.333	10
5550	5.512	8.680	10
5625	5.587	7.013	10
5700	5.662	8.787	10
5775	5.737	5.320	10
5850	5.812	5.427	10
5925	5.887	7.267	10
6000	5.962	7.440	10
6075	6.037	8.307	10
6150	6.112	6.733	10
6225	6.187	5.053	10
6300	6.262	7.333	10
6375	6.337	4.947	10
6450	6.412	5.107	10
6525	6.487	6.533	10
6600	6.562	7.893	10
6675	6.637	4.480	10
6750	6.712	4.560	10
6825	6.787	7.453	10
6900	6.862	5.773	10
6975	6.937	-0.347	10
7050	7.012	6.627	10
7125	7.087	3.933	10
7200	7.162	8.293	10
7275	7.237	5.933	10
7350	7.312	2.907	10
7425	7.387	6.280	10
7500	7.462	5.373	10
7575	7.537	5.053	10
7650	7.612	3.787	10
7725	7.687	6.453	10
7800	7.762	5.840	10
7875	7.837	8.120	10
7950	7.912	4.987	10
8025	7.987	6.773	10
8100	8.062	5.373	10
8175	8.137	7.293	10
8250	8.212	5.160	10
8325	8.287	6.333	10
8400	8.362	5.653	10
8475	8.437	1.560	10
8550	8.512	4.760	10
8625	8.587	8.853	10
8700	8.662	6.467	10
8775	8.737	5.680	10
8850	8.812	2.493	10
8925	8.887	5.067	10
9000	8.962	4.853	10
9075	9.037	5.800	10
9150	9.112	5.147	10
9225	9.187	3.400	10
9300	9.262	3.920	10
9375	9.337	6.400	10
9450	9.412	2.213	10
9525	9.487	3.933	10
9600	9.562	6.173	10
9675	9.637	3.933	10
9750	9.712	3.707	10
9825	9.787	5.680	10
9900	9.862	-1.773	10
9975	9.937	-0.093	10
10050	10.012	3.333	10

Run 17
150	0.112	3.147	9
225	0.187	6.680	12
300	0.262	10.267	12
375	0.337	11.653	12
450	0.412	11.827	12
525	0.487	11.707	12
600	0.562	11.813	12
675	0.637	11.773	12
750	0.712	11.547	12
825	0.787	11.267	12
900	0.862	11.027	12
975	0.937	11.453	12
1050	1.012	11.667	12
1125	1.087	11.013	12
1200	1.162	11.640	12
1275	1.237	11.427	12
1350	1.312	11.587	12
1425	1.387	11.160	12
1500	1.462	11.227	12
1575	1.537	9.800	12
1650	1.612	11.253	12
1725	1.687	11.040	12
1800	1.762	10.080	12
1875	1.837	11.213	12
1950	1.912	10.853	12
2025	1.987	11.787	12
