Result Log

Run 1
7575	11.960	14
7650	12.800	14
7725	14.000	14
7800	13.813	14
7875	13.840	14
7950	14.000	14
8025	13.640	14
8100	13.933	14
8175	13.960	14
8250	13.840	14
8325	13.920	14
8400	13.707	14
8475	14.000	14
8550	14.000	14
8625	14.000	14
8700	13.933	14
8775	14.000	14
8850	13.933	14
8925	13.867	14
9000	13.880	14
9075	13.813	14
9150	14.000	14
9225	13.867	14
9300	13.813	14
9375	13.960	14
9450	13.813	14
9525	14.000	14
9600	14.000	14
9675	14.000	14
9750	14.000	14
9825	14.000	14
9900	13.640	14
9975	13.880	14
10050	14.000	14

Run 13
150	2.787	6
225	4.733	8
300	7.533	9
375	8.987	9
450	8.920	9
525	9.000	9
600	8.920	9
675	8.787	9
750	9.000	9
825	9.000	9
900	9.000	9
975	8.893	9
1050	9.000	9
1125	9.000	9
1200	9.000	9
1275	8.827	9
1350	9.000	9
1425	8.987	9
1500	9.000	9
1575	8.933	9
1650	9.000	9
1725	9.000	9
1800	9.000	9
1875	9.000	9
1950	9.000	9
2025	9.000	9
2100	9.000	9
2175	9.000	9
2250	8.907	9
2325	9.000	9
2400	9.000	9
2475	9.000	9
2550	9.000	9
2625	8.907	9
2700	9.000	9
2775	9.000	9
2850	9.000	9
2925	8.947	9
3000	9.000	9
3075	9.000	9
3150	8.960	9
3225	9.000	9
3300	9.000	9
3375	8.933	9
3450	8.867	9
3525	9.000	9
3600	9.000	9
3675	8.920	9
3750	8.933	9
3825	9.000	9
3900	9.000	9
3975	8.880	9
4050	9.000	9
4125	8.973	9
4200	8.933	9
4275	8.880	9
4350	8.933	9
4425	8.920	9
4500	8.880	9
4575	9.000	9
4650	9.000	9
4725	9.000	9
4800	9.000	9
4875	8.800	9
4950	8.933	9
5025	8.893	9
5100	8.880	9
5175	8.960	9
5250	8.813	9
5325	8.627	9
5400	9.000	9
5475	8.880	9
5550	9.000	9
5625	8.720	9
5700	9.000	9
5775	8.933	9
5850	9.000	9
5925	9.000	9
6000	9.000	9
6075	8.787	9
6150	9.000	9
6225	8.973	9
6300	9.000	9
6375	9.000	9
6450	9.000	9
6525	9.000	9
6600	9.000	9
6675	8.880	9
6750	8.907	9
6825	8.987	9
6900	8.813	9
6975	8.520	9
7050	9.000	9
7125	8.933	9
7200	8.800	9
7275	8.907	9
7350	9.000	9
7425	9.000	9
7500	9.000	9
7575	9.000	9
7650	9.000	9
7725	8.853	9
7800	8.933	9
7875	9.000	9
7950	9.000	9
8025	9.000	9
8100	8.987	9
8175	9.000	9
8250	9.000	9
8325	9.000	9
8400	9.000	9
8475	8.720	9
8550	9.000	9
8625	9.000	9
8700	8.893	9
8775	8.613	9
8850	9.000	9
8925	8.987	11
9000	9.747	11
9075	10.573	11
9150	11.000	11
9225	11.000	11
9300	10.947	11
9375	11.000	11
9450	11.000	11
9525	10.973	11
9600	10.547	11
9675	11.000	11
9750	11.000	11
9825	10.827	11
9900	11.000	11
9975	11.000	11
10050	11.000	11

Run 14
150	3.120	5
225	4.947	8
300	6.493	10
375	9.160	10
450	9.987	10
525	10.000	10
600	10.040	13
675	12.267	13
750	12.987	13
825	12.947	13
900	12.880	13
975	13.000	13
1050	12.947	13
1125	12.960	13
1200	12.827	13
1275	12.933	13
1350	12.507	13
1425	12.707	13
1500	13.000	13
1575	12.947	13
1650	12.827	13
1725	13.000	13
1800	12.920	13
1875	12.920	13
1950	12.787	13
2025	12.680	13
2100	13.000	13
2175	12.867	13
2250	12.600	13
2325	12.507	13
2400	13.000	13
2475	13.000	13
2550	13.000	13
2625	13.000	13
2700	13.000	13
2775	12.960	13
2850	12.853	13
2925	12.440	13
3000	12.853	13
3075	13.000	13
3150	12.933	13
3225	13.000	13
3300	12.973	13
3375	12.920	13
3450	13.000	13
3525	12.880	13
3600	13.000	13
3675	13.000	13
3750	13.000	13
3825	12.920	13
3900	13.000	13
3975	12.907	13
4050	12.800	13
4125	12.800	13
4200	13.000	13
4275	13.000	13
4350	12.840	13
4425	13.000	13
4500	12.907	13
4575	13.000	13
4650	13.000	13
4725	12.827	13
4800	13.000	13
4875	12.827	13
4950	13.000	13
5025	13.000	13
5100	13.053	15
5175	14.093	15
5250	14.987	15
5325	14.853	15
5400	15.000	15
5475	15.000	15
5550	14.013	15
5625	14.627	15
5700	14.813	15
5775	14.720	15
5850	14.560	15
5925	14.827	15
6000	14.907	15
6075	15.000	15
6150	14.467	15
6225	14.800	15
6300	15.000	15
6375	15.000	15
6450	14.973	15
6525	15.000	15
6600	15.000	15
6675	15.000	15
6750	14.987	15
6825	14.800	15
6900	15.000	15
6975	15.000	15
7050	14.693	15
7125	15.000	15
7200	14.453	15
7275	15.000	15
7350	14.960	15
7425	15.000	15
7500	15.000	15
7575	14.867	15
7650	14.640	16
7725	15.493	17
7800	16.587	17
7875	16.800	17
7950	16.733	17
8025	17.000	17
8100	16.840	17
8175	16.973	17
8250	16.800	17
8325	17.000	17
8400	16.520	17
8475	16.987	17
8550	16.413	17
8625	16.840	17
8700	16.880	17
8775	16.227	17
8850	16.733	17
8925	16.627	17
9000	17.000	17
9075	17.067	18
9150	17.707	18
9225	17.987	18
9300	18.000	18
9375	18.000	18
9450	17.760	18
9525	17.893	18
9600	17.827	18
9675	17.827	18
9750	18.000	18
9825	18.000	18
9900	17.960	18
9975	18.000	18
10050	17.853	18

Run 15
150	3.013	5
225	4.600	5
300	4.920	5
375	4.813	5
450	4.827	5
525	4.920	5
600	4.933	5
675	4.853	5
750	4.893	5
825	4.987	5
900	4.973	5
975	4.933	5
1050	5.000	5
1125	5.000	5
1200	4.973	5
1275	4.987	5
1350	4.960	5
1425	4.960	5
1500	5.000	5
1575	4.960	5
1650	4.933	5
1725	5.067	8
1800	6.747	8
1875	7.467	8
1950	7.893	8
2025	7.920	8
2100	7.933	8
2175	7.933	8
2250	7.627	8
2325	8.000	8
2400	7.613	8
2475	8.000	8
2550	7.693	8
2625	8.000	8
2700	8.000	8
2775	7.920	8
2850	8.000	8
2925	7.907	8
3000	7.893	8
3075	7.960	8
3150	7.920	8
3225	7.893	8
3300	8.000	8
3375	7.947	8
3450	7.840	8
3525	8.000	8
3600	8.000	8
3675	7.893	8
3750	7.933	8
3825	7.787	8
3900	7.987	8
3975	7.907	8
4050	7.907	8
4125	7.987	8
4200	8.000	8
4275	8.000	8
4350	7.947	8
4425	8.000	8
4500	8.000	8
4575	8.000	8
4650	8.000	8
4725	7.880	8
4800	8.000	8
4875	7.893	8
4950	8.000	8
5025	7.947	8
5100	8.000	8
5175	7.907	8
5250	8.000	8
5325	8.000	8
5400	8.000	8
5475	7.893	8
5550	8.000	8
5625	8.000	8
5700	7.960	8
5775	7.947	8
5850	8.000	8
5925	8.000	8
6000	7.947	8
6075	8.000	8
6150	7.920	8
6225	7.907	8
6300	7.893	8
6375	8.000	8
6450	8.000	8
6525	7.907	8
6600	8.000	8
6675	7.960	8
6750	7.987	8
6825	7.827	8
6900	7.613	8
6975	7.960	8
7050	8.000	8
7125	7.973	8
7200	8.000	8
7275	8.000	8
7350	8.000	8
7425	8.000	8
7500	8.000	8
7575	7.920	8
7650	8.000	8
7725	8.000	8
7800	7.907	8
7875	7.907	8
7950	7.440	9
8025	8.560	9
8100	9.000	9
8175	9.000	9
8250	9.000	9
8325	9.000	9
8400	9.000	9
8475	8.773	9
8550	8.880	9
8625	8.947	9
8700	8.893	9
8775	9.000	9
8850	9.000	9
8925	8.933	9
9000	9.000	9
9075	8.960	9
9150	9.000	9
9225	8.867	9
9300	8.933	9
9375	8.880	9
9450	8.627	9
9525	8.720	9
9600	8.880	9
9675	8.947	9
9750	9.000	9
9825	8.987	9
9900	8.773	9
9975	8.840	9
10050	8.853	9

Run 16
150	2.827	5
225	4.573	8
300	6.920	8
375	7.920	8
450	7.947	8
525	8.000	8
600	7.987	8
675	8.000	8
750	8.000	8
825	8.000	8
900	7.853	8
975	8.000	8
1050	7.893	8
1125	7.947	8
1200	7.907	8
1275	7.987	8
1350	8.000	8
1425	8.000	8
1500	7.547	8
1575	8.000	8
1650	7.920	8
1725	8.000	8
1800	8.000	8
1875	8.000	8
1950	7.893	8
2025	7.920	8
2100	8.000	8
2175	8.000	8
2250	8.000	8
2325	8.000	8
2400	8.000	8
2475	8.000	8
2550	8.000	8
2625	8.000	8
2700	7.947	8
2775	7.533	8
2850	8.000	8
2925	7.893	8
3000	7.827	8
3075	8.000	8
3150	7.920	8
3225	8.000	8
3300	7.987	8
3375	7.747	8
3450	7.400	8
3525	7.920	8
3600	7.840	8
3675	7.747	8
3750	8.000	8
3825	7.960	8
3900	8.000	8
3975	7.920	8
4050	8.000	8
4125	7.947	8
4200	8.000	8
4275	7.973	8
4350	7.920	8
4425	7.920	8
4500	7.933	8
4575	8.000	8
4650	8.000	8
4725	7.853	8
4800	8.000	8
4875	7.893	8
4950	8.000	8
5025	7.893	8
5100	7.600	8
5175	8.000	8
5250	7.973	8
5325	8.000	8
5400	7.787	8
5475	8.000	8
5550	7.973	8
5625	7.773	8
5700	7.880	8
5775	7.920	8
5850	8.000	8
5925	7.987	8
6000	8.000	8
6075	7.840	8
6150	7.933	8
6225	7.920	8
6300	7.813	8
6375	7.947	8
6450	7.080	8
6525	7.813	8
6600	8.000	8
6675	7.973	8
6750	8.000	8
6825	7.840	8
6900	7.907	8
6975	7.973	8
7050	7.920	8
7125	7.973	8
7200	8.000	8
7275	8.000	8
7350	8.000	8
7425	7.920	8
7500	7.920	8
7575	7.893	8
7650	8.000	8
7725	8.000	8
7800	8.000	8
7875	8.000	8
7950	8.000	8
8025	7.627	8
8100	7.920	8
8175	8.000	8
8250	8.000	8
8325	7.853	8
8400	8.000	8
8475	8.000	8
8550	8.000	8
8625	7.667	8
8700	7.893	8
8775	7.933	8
8850	7.920	8
8925	8.000	8
9000	7.547	8
9075	8.000	8
9150	7.933	8
9225	8.000	8
9300	8.000	8
9375	8.000	8
9450	8.000	8
9525	8.000	8
9600	7.827	8
9675	7.920	8
9750	7.987	8
9825	8.000	8
9900	8.000	8
9975	7.973	8
10050	8.000	8

Run 17
150	4.653	7
225	6.400	8
300	7.933	10
375	9.947	10
450	9.947	15
525	11.933	16
600	15.200	16
675	16.000	16
750	15.840	16
825	15.787	16
900	16.000	16
975	15.960	18
1050	17.093	19
1125	18.307	19
1200	18.827	19
1275	18.493	19
1350	18.973	19
1425	18.920	19
1500	18.880	19
1575	18.533	20
1650	19.013	20
1725	19.733	21
1800	20.707	21
1875	20.907	21
1950	20.707	21
2025	20.973	25
2100	22.747	25
2175	24.373	25
2250	24.560	25
2325	24.680	25
2400	24.293	25
2475	24.667	25
2550	24.680	25
2625	24.613	25
2700	24.667	25
2775	25.000	25
2850	24.467	25
2925	23.373	25
3000	25.000	25
3075	24.693	25
3150	24.147	25
3225	25.000	25
3300	24.800	25
3375	24.987	25
3450	25.000	25
3525	25.000	25
3600	24.653	25
3675	24.453	25
3750	25.000	25
3825	24.800	25
3900	24.480	25
3975	24.907	25
4050	24.880	25
4125	24.627	25
4200	24.827	25
4275	24.933	25
4350	24.947	25
4425	24.987	25
4500	24.800	25
4575	24.680	25
4650	24.373	25
4725	25.000	25
4800	24.293	25
4875	24.800	25
4950	24.880	25
5025	25.000	25
5100	23.707	25
5175	25.000	25
5250	24.667	25
5325	24.373	25
5400	24.507	25
5475	24.707	25
5550	24.987	25
5625	24.787	25
5700	24.933	25
5775	24.533	25
5850	24.720	25
5925	24.547	25
6000	24.120	25
6075	24.813	25
6150	24.267	25
6225	24.613	25
6300	24.667	25
6375	24.667	25
6450	24.720	25
6525	24.693	25
6600	24.733	25
6675	24.907	26
6750	25.493	26
6825	25.480	26
6900	25.480	26
6975	25.560	26
7050	25.827	26
7125	25.973	26
7200	25.680	26
7275	24.947	26
7350	25.560	26
7425	25.813	26
7500	25.173	26
7575	25.440	26
7650	25.960	27
7725	26.787	29
7800	27.267	29
7875	28.800	29
7950	28.493	29
8025	28.627	29
8100	29.000	29
8175	29.000	29
8250	27.627	29
8325	28.787	29
8400	28.667	29
8475	29.000	29
8550	29.000	29
8625	28.253	29
8700	28.680	29
8775	28.853	29
8850	28.907	29
8925	28.813	29
9000	28.813	29
9075	28.453	29
9150	28.213	29
9225	28.613	29
9300	28.987	29
9375	29.000	29
9450	29.000	29
9525	28.653	29
9600	28.773	29
9675	28.667	29
9750	28.533	29
9825	28.227	29
9900	28.427	29
9975	28.040	29
10050	28.627	29

Run 18
150	4.080	6
225	5.973	6
300	6.000	6
375	6.000	6
450	5.867	6
525	6.000	6
600	5.920	6
675	5.920	6
750	5.920	6
825	5.960	6
900	5.933	6
975	5.960	6
1050	6.000	6
1125	5.893	6
1200	5.933	6
1275	6.000	6
1350	6.000	6
1425	6.000	6
1500	6.000	6
1575	6.000	6
1650	6.013	7
1725	6.893	15
1800	14.547	15
1875	15.000	15
1950	14.933	15
2025	15.000	15
2100	15.000	15
2175	15.000	15
2250	14.800	15
2325	14.960	15
2400	14.627	15
2475	14.787	15
2550	15.000	15
2625	14.813	15
2700	14.947	15
2775	14.880	15
2850	14.600	15
2925	15.000	15
3000	14.827	15
3075	15.000	15
3150	14.613	15
3225	15.000	15
3300	14.720	15
3375	15.013	16
3450	15.440	16
3525	15.907	16
3600	15.933	16
3675	16.000	16
3750	15.920	16
3825	15.720	16
3900	15.653	16
3975	15.667	16
4050	15.787	16
4125	16.000	16
4200	15.867	16
4275	16.000	16
4350	16.000	16
4425	16.000	16
4500	16.000	16
4575	16.000	16
4650	15.853	16
4725	15.653	16
4800	15.707	16
4875	15.253	16
4950	16.000	16
5025	16.000	16
5100	16.000	16
5175	15.893	16
5250	16.000	16
5325	15.707	16
5400	16.000	16
5475	15.827	16
5550	16.000	16
5625	15.920	16
5700	15.787	16
5775	15.947	16
5850	15.933	16
5925	16.000	16
6000	15.853	16
6075	15.720	16
6150	16.000	16
6225	16.000	16
6300	16.000	16
6375	15.813	16
6450	15.867	16
6525	16.000	16
6600	15.960	16
6675	15.787	16
6750	15.467	16
6825	15.827	16
6900	16.000	16
6975	15.613	16
7050	15.880	16
7125	15.787	16
7200	15.800	16
7275	15.533	16
7350	15.733	16
7425	16.000	16
7500	16.000	16
7575	15.667	16
7650	15.533	16
7725	15.467	16
7800	15.787	16
7875	15.640	16
7950	15.867	16
8025	15.920	16
8100	15.907	16
8175	15.920	16
8250	15.573	16
8325	15.747	16
8400	15.813	16
8475	15.907	16
8550	15.947	16
8625	15.813	16
8700	15.693	16
8775	15.787	16
8850	15.667	16
8925	15.707	16
9000	16.000	16
9075	16.000	16
9150	15.947	16
9225	15.680	16
9300	15.947	16
9375	15.640	16
9450	15.933	16
9525	15.733	16
9600	15.213	16
9675	15.920	16
9750	15.587	16
9825	16.000	16
9900	15.800	16
9975	15.947	16
10050	15.733	16

Run 19
150	3.320	6
225	4.600	6
300	5.947	6
375	5.613	6
450	6.000	6
525	5.973	6
600	6.000	6
675	5.920	6
750	5.627	6
825	6.000	6
900	5.667	6
975	6.000	6
1050	5.840	6
1125	5.933	6
1200	5.960	6
1275	6.000	6
1350	5.920	6
1425	6.000	6
1500	5.893	6
1575	5.947	6
1650	6.000	6
1725	5.773	6
1800	6.000	6
1875	5.907	6
1950	5.560	6
2025	6.000	6
2100	6.000	6
2175	6.000	6
2250	6.000	6
2325	6.000	6
2400	5.920	6
2475	5.920	6
2550	5.920	6
2625	5.920	6
2700	5.480	6
2775	6.000	6
2850	5.933	6
2925	6.000	6
3000	5.973	6
3075	5.547	6
3150	6.000	6
3225	5.600	6
3300	5.947	6
3375	5.960	6
3450	5.600	6
3525	6.000	6
3600	6.000	6
3675	6.000	6
3750	6.000	6
3825	6.000	6
3900	5.627	6
3975	5.973	6
4050	6.000	6
4125	5.947	6
4200	5.947	6
4275	6.000	6
4350	6.000	6
4425	6.000	6
4500	5.920	6
4575	6.000	6
4650	5.560	6
4725	6.000	6
4800	6.000	6
4875	5.920	6
4950	5.933	6
5025	6.000	6
5100	5.960	6
5175	6.000	6
5250	5.960	6
5325	5.560	6
5400	5.987	6
5475	6.000	6
5550	6.000	6
5625	5.920	6
5700	5.920	6
5775	6.000	6
5850	5.920	6
5925	5.920	6
6000	5.987	6
6075	6.000	6
6150	5.973	6
6225	6.000	6
6300	5.613	6
6375	5.933	6
6450	6.000	6
6525	6.000	6
6600	6.000	6
6675	6.000	6
6750	6.000	6
6825	6.000	6
6900	6.000	6
6975	5.973	6
7050	5.827	6
7125	6.000	6
7200	5.987	6
7275	6.000	6
7350	6.000	6
7425	6.000	6
7500	6.000	6
7575	6.000	6
7650	6.000	6
7725	6.000	6
7800	6.000	6
7875	6.000	6
7950	5.920	6
8025	6.000	6
8100	5.920	6
8175	6.000	6
8250	5.933	6
8325	6.000	6
8400	6.000	6
8475	5.507	6
8550	5.960	6
8625	5.507	6
8700	5.947	6
8775	5.973	6
8850	5.920	6
8925	6.000	6
9000	6.000	6
9075	6.000	6
9150	5.933	6
9225	5.920	6
9300	6.000	6
9375	5.973	6
9450	5.933	6
9525	6.000	6
9600	5.920	6
9675	6.000	6
9750	6.000	6
9825	6.000	6
9900	6.000	6
9975	5.987	6
10050	6.000	6

Run 20
150	2.933	8
225	6.733	8
300	8.000	8
375	7.747	8
450	8.000	8
525	7.987	8
600	7.773	8
675	7.893	8
750	8.000	8
825	8.000	8
900	7.973	8
975	8.000	8
1050	7.973	8
1125	7.760	8
1200	7.920	8
1275	8.000	8
1350	7.987	8
1425	8.000	8
1500	7.973	8
1575	7.467	8
1650	7.880	8
1725	7.920	8
1800	7.840	8
1875	7.907	8
1950	7.960	8
2025	7.813	8
2100	7.973	8
2175	7.840	8
2250	7.973	8
2325	8.000	8
2400	7.987	8
2475	7.893	8
2550	8.000	8
2625	7.867	8
2700	7.867	8
2775	8.000	8
2850	8.053	13
2925	9.720	13
3000	12.760	13
3075	12.493	13
3150	12.880	13
3225	13.000	13
3300	12.880	13
3375	12.893	13
3450	12.867	13
3525	12.880	13
3600	12.920	13
3675	12.880	13
3750	12.920	13
3825	12.947	13
3900	12.907	13
3975	12.813	13
4050	12.507	13
4125	13.000	13
4200	12.933	13
4275	12.827	13
4350	12.800	13
4425	12.613	13
4500	12.973	13
4575	12.800	13
4650	13.000	13
4725	12.653	13
4800	12.840	13
4875	13.000	13
4950	13.067	16
5025	15.413	16
5100	16.000	16
5175	15.893	16
5250	15.800	16
5325	15.947	16
5400	15.893	16
5475	16.000	16
5550	16.000	16
5625	15.880	16
5700	15.933	16
5775	15.947	16
5850	16.000	16
5925	15.973	16
6000	15.827	16
6075	15.987	16
6150	16.000	16
6225	16.000	16
6300	15.760	16
6375	16.000	16
6450	16.000	16
6525	15.907	16
6600	15.987	16
6675	15.840	16
6750	15.973	16
6825	15.747	16
6900	15.853	16
6975	15.880	16
7050	16.000	16
7125	15.693	16
7200	15.373	16
7275	15.720	16
7350	15.773	16
7425	15.973	16
7500	15.787	16
7575	16.000	16
7650	15.920	16
7725	16.000	16
7800	15.480	16
7875	16.000	16
7950	16.000	16
8025	15.507	16
8100	15.600	16
8175	15.560	16
8250	15.773	16
8325	16.000	16
8400	15.947	16
8475	16.000	16
8550	15.973	16
8625	15.707	16
8700	15.787	16
8775	16.000	16
8850	15.787	16
8925	16.000	16
9000	15.853	16
9075	15.293	16
9150	15.987	17
9225	16.173	17
9300	17.000	17
9375	16.547	17
9450	17.000	17
9525	16.987	17
9600	16.787	17
9675	16.600	17
9750	16.747	17
9825	16.933	17
9900	16.827	17
9975	16.787	17
10050	16.773	17

Run 21
150	2.933	6
225	4.813	8
300	7.440	10
375	9.760	15
450	13.533	16
525	15.280	16
600	15.773	16
675	16.000	16
750	15.787	16
825	15.853	16
900	15.907	16
975	16.000	16
1050	15.947	16
1125	15.933	18
1200	16.520	18
1275	17.760	18
1350	18.000	18
1425	18.000	18
1500	17.893	18
1575	17.893	18
1650	17.520	18
1725	17.933	18
1800	17.933	18
1875	17.960	18
1950	17.840	18
2025	18.000	18
2100	17.613	18
2175	18.000	18
2250	17.627	18
2325	17.653	18
2400	18.053	19
2475	18.760	19
2550	19.000	19
2625	18.600	19
2700	19.000	19
2775	19.000	19
2850	18.960	19
2925	18.867	19
3000	18.773	19
3075	18.867	19
3150	19.000	19
3225	18.987	19
3300	18.507	19
3375	19.000	19
3450	18.613	19
3525	18.747	19
3600	18.360	19
3675	18.960	19
3750	18.907	19
3825	18.493	19
3900	18.760	19
3975	18.440	19
4050	18.867	19
4125	19.000	19
4200	18.707	19
4275	18.600	19
4350	19.000	19
4425	19.000	19
4500	19.000	19
4575	18.307	19
4650	18.787	19
4725	19.000	19
4800	18.920	19
4875	18.800	19
4950	18.760	19
5025	19.000	19
5100	18.893	19
5175	19.000	19
5250	18.853	19
5325	18.973	19
5400	18.027	19
5475	18.800	19
5550	18.480	19
5625	18.893	19
5700	18.933	19
5775	18.520	19
5850	18.907	19
5925	18.613	19
6000	18.893	19
6075	18.400	19
6150	18.827	19
6225	18.840	19
6300	18.947	19
6375	19.000	19
6450	18.907	19
6525	18.747	19
6600	18.947	19
6675	19.000	19
6750	18.813	19
6825	18.640	19
6900	18.653	19
6975	18.987	19
7050	18.667	19
7125	18.773	19
7200	19.000	19
7275	18.747	19
7350	19.000	19
7425	18.680	19
7500	19.000	19
7575	19.000	19
7650	18.947	19
7725	18.987	19
7800	18.827	19
7875	19.000	19
7950	18.800	19
8025	19.000	19
8100	18.947	19
8175	18.640	19
8250	19.000	19
8325	18.800	20
8400	19.360	20
8475	19.947	20
8550	19.760	20
8625	19.440	20
8700	19.787	20
8775	19.640	20
8850	19.640	20
8925	19.613	20
9000	19.720	20
9075	19.453	20
9150	19.947	20
9225	19.800	20
9300	19.867	20
9375	19.733	20
9450	19.720	20
9525	20.000	20
9600	19.800	20
9675	20.000	20
9750	19.493	20
9825	19.907	20
9900	19.907	20
9975	19.187	20
10050	19.813	20

Run 22
150	2.560	6
225	4.280	6
300	6.000	6
375	6.000	6
450	6.000	6
525	5.973	6
600	6.000	6
675	5.920	6
750	5.960	6
825	6.000	6
900	5.880	6
975	6.000	6
1050	5.947	6
1125	6.000	6
1200	6.000	6
1275	5.947	6
1350	5.960	6
1425	6.000	6
1500	5.867	6
1575	5.933	6
1650	6.000	6
1725	6.000	6
1800	5.960	6
1875	6.000	6
1950	6.000	6
2025	5.867	6
2100	5.880	6
2175	5.920	6
2250	5.840	6
2325	5.960	6
2400	6.000	6
2475	6.000	6
2550	6.000	6
2625	5.987	6
2700	6.000	6
2775	5.987	6
2850	6.000	6
2925	5.987	6
3000	5.240	6
3075	6.000	6
3150	5.800	6
3225	6.000	6
3300	5.973	6
3375	5.933	6
3450	6.000	6
3525	5.413	6
3600	6.000	6
3675	5.867	6
3750	5.613	6
3825	6.000	6
3900	5.920	6
3975	6.000	6
4050	5.800	6
4125	5.787	6
4200	5.733	6
4275	5.960	6
4350	6.000	6
4425	5.760	6
4500	5.827	6
4575	6.000	6
4650	5.920	6
4725	5.880	6
4800	5.947	6
4875	6.000	6
4950	5.800	6
5025	5.827	6
5100	5.933	6
5175	6.000	6
5250	5.960	6
5325	5.920	6
5400	6.000	6
5475	5.973	6
5550	5.960	6
5625	6.000	6
5700	5.893	6
5775	6.000	6
5850	6.000	6
5925	6.000	6
6000	5.920	6
6075	5.960	6
6150	5.867	6
6225	6.000	6
6300	6.000	6
6375	5.920	6
6450	6.000	6
6525	6.000	6
6600	6.000	6
6675	5.933	6
6750	5.880	6
6825	5.427	6
6900	5.853	6
6975	6.000	6
7050	5.853	6
7125	6.000	6
7200	5.933	6
7275	6.000	6
7350	6.000	6
7425	5.947	6
7500	6.000	6
7575	6.000	6
7650	5.880	6
7725	5.947	6
7800	5.947	6
7875	6.000	6
7950	5.920	6
8025	5.933	6
8100	6.000	6
8175	6.000	6
8250	6.000	6
8325	5.613	6
8400	5.960	6
8475	5.987	6
8550	6.000	6
8625	5.627	6
8700	6.000	6
8775	6.000	6
8850	6.000	6
8925	5.893	6
9000	6.000	6
9075	5.893	6
9150	6.000	6
9225	5.933	6
9300	6.000	6
9375	5.867	6
9450	6.000	6
9525	5.867	6
9600	5.947	6
9675	5.867	6
9750	5.920	6
9825	5.920	6
9900	6.000	6
9975	5.947	6
10050	5.827	6

Run 23
150	2.920	8
225	6.147	8
300	7.573	8
375	7.600	8
450	7.373	8
525	7.453	8
600	7.560	8
675	7.773	8
750	7.613	8
825	7.787	8
900	7.747	8
975	7.760	8
1050	7.800	8
1125	7.747	8
1200	7.947	8
1275	7.813	8
1350	7.880	8
1425	7.800	9
1500	8.160	12
1575	10.547	12
1650	12.000	12
1725	12.000	12
1800	12.000	12
1875	11.907	12
1950	11.867	12
2025	11.827	12
2100	11.747	12
2175	12.000	12
2250	12.000	12
2325	11.840	12
2400	11.680	12
2475	12.000	12
2550	11.973	14
2625	13.013	14
2700	13.973	14
2775	13.813	14
2850	14.000	14
2925	13.933	14
3000	14.000	14
3075	13.813	14
3150	14.000	14
3225	13.893	14
3300	13.880	16
3375	14.813	16
3450	16.000	16
3525	16.000	16
3600	16.000	16
3675	16.000	16
3750	15.853	16
3825	15.827	16
3900	15.840	16
3975	15.800	16
4050	16.000	16
4125	15.733	16
4200	16.000	16
4275	15.840	16
4350	16.013	17
4425	16.400	17
4500	16.773	17
4575	16.600	17
4650	16.907	17
4725	16.840	17
4800	16.920	17
4875	17.000	17
4950	17.000	17
5025	17.000	17
5100	17.000	17
5175	16.933	17
5250	17.000	17
5325	16.960	17
5400	16.547	17
5475	16.933	17
5550	16.867	17
5625	17.000	17
5700	17.000	17
5775	16.373	17
5850	17.000	17
5925	16.933	17
6000	16.987	17
6075	16.667	17
6150	17.000	17
6225	17.133	22
6300	20.400	22
6375	21.947	22
6450	21.893	22
6525	22.000	22
6600	21.587	22
6675	21.800	22
6750	21.680	22
6825	21.373	22
6900	22.000	22
6975	21.960	22
7050	21.813	22
7125	21.653	22
7200	21.600	22
7275	21.827	22
7350	21.533	22
7425	21.920	22
7500	21.813	22
7575	21.707	22
7650	21.867	22
7725	21.733	22
7800	22.000	22
7875	21.440	22
7950	21.720	22
8025	22.000	22
8100	22.000	22
8175	21.893	22
8250	21.987	22
8325	22.000	22
8400	21.027	22
8475	22.000	22
8550	21.387	22
8625	21.787	22
8700	21.907	22
8775	21.600	22
8850	21.693	22
8925	21.040	22
9000	21.240	22
9075	21.293	22
9150	21.760	24
9225	22.493	24
9300	24.000	24
9375	23.760	24
9450	23.827	24
9525	23.747	24
9600	24.000	24
9675	23.960	24
9750	23.587	24
9825	23.947	24
9900	23.987	24
9975	24.000	24
10050	23.853	24

Run 24
150	3.773	9
225	7.533	16
300	12.773	20
375	17.960	20
450	19.907	20
525	19.773	20
600	19.987	20
675	19.560	20
750	19.627	20
825	19.547	20
900	19.653	20
975	19.733	20
1050	19.787	20
1125	19.320	20
1200	20.000	20
1275	19.827	20
1350	20.000	20
1425	19.147	20
1500	19.747	20
1575	20.000	20
1650	19.613	20
1725	19.853	20
1800	20.000	20
1875	19.627	20
1950	19.747	20
2025	20.000	20
2100	20.000	20
2175	19.933	20
2250	20.000	20
2325	19.853	20
2400	20.000	20
2475	20.000	20
2550	20.000	20
2625	20.000	20
2700	19.453	20
2775	19.733	20
2850	19.880	20
2925	20.000	20
3000	19.693	20
3075	20.000	20
3150	19.853	20
3225	19.947	20
3300	19.733	20
3375	20.000	20
3450	19.733	20
3525	19.400	20
3600	19.773	20
3675	20.000	20
3750	19.600	20
3825	19.920	20
3900	19.240	20
3975	20.000	20
4050	19.813	20
4125	19.840	20
4200	19.867	20
4275	19.440	20
4350	19.507	20
4425	19.813	20
4500	20.000	20
4575	19.693	20
4650	19.813	20
4725	20.000	20
4800	19.573	20
4875	19.680	20
4950	19.933	20
