Result Log

Run 1
5025	9.640	10
5100	9.973	10
5175	9.880	10
5250	9.813	10
5325	9.893	10
5400	9.733	10
5475	9.960	10
5550	9.507	10
5625	9.867	10
5700	9.867	10
5775	10.000	10
5850	9.893	10
5925	9.787	10
6000	10.000	10
6075	9.973	10
6150	10.000	10
6225	10.000	10
6300	9.960	10
6375	9.760	10
6450	10.000	10
6525	10.000	10
6600	9.867	10
6675	9.893	10
6750	9.920	10
6825	9.920	10
6900	9.933	10
6975	9.827	10
7050	9.827	10
7125	9.747	10
7200	9.867	10
7275	10.000	10
7350	9.960	10
7425	9.920	10
7500	9.920	10
7575	10.000	10
7650	9.693	10
7725	9.960	10
7800	10.000	10
7875	9.893	10
7950	10.000	10
8025	9.893	10
8100	10.000	10
8175	9.853	10
8250	9.840	10
8325	9.787	10
8400	9.987	10
8475	10.000	10
8550	10.000	10
8625	10.000	10
8700	10.000	10
8775	9.773	10
8850	10.000	10
8925	10.000	10
9000	9.787	10
9075	9.973	10
9150	9.840	10
9225	9.853	10
9300	9.867	10
9375	9.893	10
9450	9.840	10
9525	9.840	10
9600	9.880	10
9675	9.667	10
9750	10.000	10
9825	9.880	10
9900	9.693	10
9975	9.827	10
10050	9.893	10

Run 25
150	3.413	4
225	3.813	5
300	4.613	5
375	5.013	6
450	5.347	8
525	7.133	9
600	8.653	9
675	9.000	9
750	8.867	9
825	8.973	9
900	9.000	9
975	8.933	9
1050	8.760	9
1125	8.773	9
1200	8.947	9
1275	8.880	9
1350	8.787	9
1425	8.987	9
1500	9.000	9
1575	9.000	9
1650	8.787	9
1725	8.907	9
1800	8.907	9
1875	8.933	9
1950	8.880	9
2025	8.947	9
2100	8.573	9
2175	9.000	9
2250	8.960	9
2325	9.000	9
2400	8.947	9
2475	8.933	9
2550	8.747	9
2625	8.933	9
2700	8.880	9
2775	8.973	9
2850	8.933	9
2925	9.000	9
3000	9.000	9
3075	9.000	9
3150	9.000	9
3225	8.880	9
3300	8.933	9
3375	9.000	9
3450	8.867	9
3525	8.667	9
3600	9.000	9
3675	9.000	9
3750	9.000	9
3825	9.000	9
3900	8.947	9
3975	8.907	9
4050	8.933	9
4125	8.947	9
4200	8.987	9
4275	8.893	9
4350	8.840	9
4425	8.867	9
4500	8.893	9
4575	9.000	9
4650	8.933	9
4725	8.787	9
4800	8.827	9
4875	8.773	9
4950	8.880	9
5025	8.867	9
5100	8.933	9
5175	8.853	9
5250	8.867	9
5325	8.880	9
5400	9.000	9
5475	8.773	9
5550	9.000	9
5625	8.800	9
5700	8.840	9
5775	9.000	9
5850	8.760	9
5925	8.813	9
6000	8.813	9
6075	9.000	9
6150	9.000	9
6225	8.893	10
6300	8.880	10
6375	10.000	10
6450	9.947	10
6525	10.000	10
6600	10.000	10
6675	9.853	10
6750	9.880	10
6825	9.827	10
6900	9.867	10
6975	9.840	10
7050	9.907	10
7125	9.960	10
7200	9.987	10
7275	9.813	10
7350	9.973	10
7425	9.813	10
7500	9.907	10
7575	9.880	10
7650	9.867	10
7725	9.907	10
7800	9.827	10
7875	10.013	11
7950	10.293	11
8025	10.920	11
8100	10.867	11
8175	10.987	11
8250	10.960	11
8325	10.840	11
8400	10.787	11
8475	10.867	11
8550	10.973	11
8625	10.747	11
8700	10.733	11
8775	10.853	11
8850	10.853	11
8925	10.827	11
9000	10.813	14
9075	12.520	14
9150	14.000	14
9225	13.613	14
9300	13.800	14
9375	13.840	14
9450	13.827	15
9525	14.707	15
9600	14.573	15
9675	15.000	15
9750	14.733	15
9825	14.693	15
9900	14.907	15
9975	14.773	16
10050	15.147	16

Run 26
150	2.520	5
225	4.720	5
300	4.947	5
375	4.973	7
450	5.907	7
525	7.000	7
600	6.813	7
675	6.960	8
750	7.507	8
825	7.893	8
900	8.000	8
975	8.000	8
1050	7.987	8
1125	7.920	8
1200	7.933	9
1275	8.760	9
1350	8.973	9
1425	8.880	9
1500	8.933	9
1575	8.893	10
1650	9.507	13
1725	11.253	13
1800	13.000	13
1875	12.987	13
1950	12.853	13
2025	12.973	13
2100	13.000	13
2175	12.893	13
2250	12.787	13
2325	12.347	13
2400	12.880	13
2475	12.760	13
2550	12.667	13
2625	12.840	13
2700	12.840	13
2775	12.960	13
2850	12.973	13
2925	12.813	13
3000	13.000	13
3075	12.747	13
3150	12.533	13
3225	13.000	13
3300	12.640	13
3375	13.000	13
3450	12.933	13
3525	13.000	13
3600	12.560	13
3675	12.960	13
3750	13.080	15
3825	14.653	15
3900	14.893	15
3975	14.347	15
4050	14.800	15
4125	15.000	15
4200	14.467	15
4275	14.933	15
4350	14.547	15
4425	14.813	15
4500	14.640	15
4575	14.840	15
4650	14.853	15
4725	14.720	15
4800	14.853	15
4875	14.933	15
4950	14.800	15
5025	15.000	15
5100	14.813	15
5175	14.787	15
5250	14.813	15
5325	14.733	15
5400	14.840	15
5475	14.653	15
5550	14.547	15
5625	14.627	15
5700	14.680	15
5775	14.480	15
5850	14.747	15
5925	14.800	15
6000	14.760	15
6075	14.960	15
6150	14.600	15
6225	15.000	15
6300	15.000	15
6375	14.800	15
6450	14.613	15
6525	14.947	15
6600	14.867	15
6675	14.667	15
6750	14.387	15
6825	15.000	15
6900	14.560	15
6975	14.747	15
7050	14.693	15
7125	14.867	15
7200	14.867	15
7275	14.973	15
7350	14.867	15
7425	14.587	15
7500	14.720	15
7575	14.853	15
7650	15.000	15
7725	14.773	15
7800	14.413	15
7875	14.773	15
7950	14.760	15
8025	14.720	15
8100	14.973	15
8175	14.893	15
8250	14.627	15
8325	14.560	15
8400	14.813	15
8475	14.787	15
8550	14.080	15
8625	14.560	15
8700	14.880	15
8775	15.000	15
8850	14.907	15
8925	14.707	15
9000	14.253	15
9075	15.000	15
9150	14.853	15
9225	15.000	15
9300	14.853	15
9375	14.707	15
9450	14.600	15
9525	14.800	15
9600	14.987	15
9675	14.693	15
9750	14.773	15
9825	14.787	15
9900	14.093	15
9975	14.453	15
10050	14.493	15

Run 27
150	4.040	5
225	5.000	5
300	5.000	5
375	4.960	5
450	4.973	5
525	4.880	5
600	4.987	5
675	4.947	5
750	5.000	5
825	5.000	5
900	4.947	5
975	4.960	5
1050	4.947	5
1125	5.000	5
1200	5.000	5
1275	4.973	5
1350	4.920	5
1425	4.960	5
1500	4.853	5
1575	4.933	5
1650	4.920	5
1725	5.000	5
1800	4.947	5
1875	4.840	5
1950	5.000	5
2025	5.000	5
2100	4.933	5
2175	4.907	5
2250	4.960	5
2325	4.960	5
2400	5.000	5
2475	5.000	5
2550	4.947	5
2625	4.973	5
2700	4.880	5
2775	4.880	5
2850	4.880	5
2925	5.000	5
3000	4.973	5
3075	4.947	5
3150	4.933	5
3225	4.760	5
3300	4.920	5
3375	5.000	5
3450	4.933	5
3525	4.933	5
3600	5.000	5
3675	4.947	5
3750	5.000	5
3825	4.960	5
3900	4.933	5
3975	4.947	5
4050	5.000	5
4125	5.000	5
4200	5.000	5
4275	5.000	5
4350	4.907	5
4425	4.933	5
4500	5.000	5
4575	4.893	5
4650	4.960	5
4725	4.973	5
4800	5.000	5
4875	5.000	5
4950	5.000	5
5025	4.880	5
5100	4.933	5
5175	5.000	5
5250	4.933	7
5325	5.573	7
5400	7.000	7
5475	7.000	7
5550	7.000	7
5625	6.960	7
5700	7.000	7
5775	7.000	7
5850	7.000	7
5925	7.000	7
6000	7.000	7
6075	6.853	7
6150	6.933	7
6225	6.933	7
6300	6.920	7
6375	6.933	7
6450	6.920	7
6525	6.840	9
6600	7.853	9
6675	8.947	9
6750	8.987	9
6825	8.880	9
6900	8.907	9
6975	8.827	9
7050	8.907	9
7125	9.067	10
7200	9.587	10
7275	9.933	10
7350	9.920	10
7425	9.987	10
7500	9.560	10
7575	9.947	10
7650	9.813	10
7725	9.840	10
7800	9.867	10
7875	10.000	10
7950	9.987	10
8025	9.853	10
8100	9.947	10
8175	9.960	10
8250	10.000	10
8325	9.747	10
8400	9.933	10
8475	9.853	10
8550	10.000	10
8625	9.973	10
8700	9.773	10
8775	10.000	10
8850	10.013	11
8925	10.547	11
9000	10.707	11
9075	10.973	11
9150	10.600	11
9225	10.987	11
9300	10.787	11
9375	11.000	11
9450	10.880	11
9525	11.000	11
9600	10.747	11
9675	10.813	13
9750	12.147	13
9825	12.827	13
9900	12.707	13
9975	12.707	13
10050	13.000	13

Run 28
150	4.333	6
225	5.733	7
300	6.920	7
375	7.000	7
450	6.920	7
525	6.907	7
600	7.000	7
675	6.907	7
750	7.000	7
825	6.947	7
900	6.893	7
975	7.000	7
1050	6.933	7
1125	7.000	7
1200	6.947	8
1275	7.333	8
1350	7.947	8
1425	8.000	8
1500	7.907	8
1575	7.907	8
1650	7.827	8
1725	8.000	8
1800	8.000	8
1875	8.000	8
1950	7.827	8
2025	7.920	9
2100	8.493	9
2175	8.933	9
2250	8.787	9
2325	9.000	9
2400	8.733	9
2475	8.787	9
2550	9.000	9
2625	8.960	9
2700	8.827	9
2775	9.000	9
2850	8.907	11
2925	9.920	12
3000	11.973	12
3075	11.787	12
3150	11.613	12
3225	11.933	13
3300	12.307	13
3375	12.760	13
3450	12.827	13
3525	12.813	13
3600	12.640	13
3675	12.787	13
3750	12.987	13
3825	12.680	13
3900	13.000	13
3975	12.747	13
4050	12.627	15
4125	13.827	15
4200	14.720	15
4275	14.947	15
4350	14.560	15
4425	14.947	15
4500	14.987	15
4575	14.880	15
4650	14.773	15
4725	14.827	15
4800	14.680	15
4875	13.947	15
4950	14.640	15
5025	14.533	15
5100	14.920	15
5175	14.827	15
5250	14.800	15
5325	14.920	15
5400	14.440	15
5475	14.840	15
5550	14.533	15
5625	15.000	15
5700	14.800	15
5775	14.933	15
5850	15.000	15
5925	14.973	15
6000	14.933	16
6075	15.280	16
6150	15.800	16
6225	15.613	16
6300	15.987	16
6375	15.533	16
6450	15.453	16
6525	15.440	16
6600	15.707	16
6675	15.973	16
6750	15.933	16
6825	15.693	16
6900	15.653	16
6975	15.973	16
7050	15.880	16
7125	15.973	16
7200	15.573	16
7275	15.813	16
7350	15.893	16
7425	15.733	16
7500	15.867	16
7575	16.000	16
7650	15.693	16
7725	15.840	16
7800	15.680	16
7875	15.573	16
7950	15.733	16
8025	15.813	16
8100	15.933	16
8175	15.373	16
8250	15.413	16
8325	15.867	16
8400	15.573	16
8475	15.787	16
8550	15.747	16
8625	15.787	16
8700	15.987	16
8775	15.920	16
8850	15.653	16
8925	15.907	16
9000	15.427	16
9075	15.680	16
9150	15.773	16
9225	15.853	16
9300	15.453	16
9375	15.480	16
9450	15.587	16
9525	15.640	16
9600	16.000	16
9675	15.787	16
9750	15.787	16
9825	15.467	16
9900	15.840	16
9975	15.707	16
10050	15.653	16

Run 29
150	3.853	7
225	6.067	7
300	6.640	7
375	7.000	7
450	6.933	7
525	6.933	9
600	7.907	9
675	9.000	9
750	8.973	9
825	8.787	9
900	8.907	9
975	9.000	9
1050	8.747	9
1125	9.000	9
1200	8.640	9
1275	8.987	9
1350	8.893	9
1425	8.987	9
1500	9.000	9
1575	8.973	9
1650	9.000	9
1725	8.920	9
1800	8.827	9
1875	8.947	9
1950	9.000	9
2025	9.000	9
2100	9.000	9
2175	8.840	9
2250	9.000	9
2325	8.707	9
2400	8.920	9
2475	9.000	9
2550	8.933	9
2625	9.000	9
2700	8.613	9
2775	9.000	9
2850	9.000	9
2925	8.880	9
3000	8.933	9
3075	9.000	9
3150	8.987	9
3225	9.000	9
3300	8.733	9
3375	8.880	9
3450	9.000	9
3525	9.000	9
3600	8.973	9
3675	8.853	9
3750	8.880	9
3825	9.000	9
3900	8.907	9
3975	8.880	9
4050	8.653	9
4125	9.000	9
4200	8.947	9
4275	9.000	9
4350	9.000	9
4425	8.707	9
4500	8.933	9
4575	8.787	9
4650	8.840	9
4725	8.973	9
4800	8.800	9
4875	8.867	9
4950	9.000	9
5025	8.893	9
5100	9.000	9
5175	8.880	9
5250	9.000	9
5325	8.840	9
5400	8.840	9
5475	9.000	9
5550	9.000	9
5625	8.773	9
5700	9.000	9
5775	8.880	9
5850	8.853	9
5925	8.920	9
6000	8.933	9
6075	8.960	9
6150	8.973	9
6225	8.907	9
6300	9.000	9
6375	8.920	9
6450	9.000	9
6525	8.907	9
6600	9.000	9
6675	8.760	9
6750	8.733	9
6825	9.013	10
6900	9.173	10
6975	10.000	10
7050	9.613	11
7125	10.747	11
7200	10.707	11
7275	10.853	11
7350	10.760	11
7425	10.933	11
7500	11.000	11
7575	10.973	11
7650	10.800	11
7725	10.720	11
7800	10.960	11
7875	10.867	11
7950	10.827	11
8025	10.853	11
8100	10.520	11
8175	10.827	11
8250	11.000	11
8325	11.000	11
8400	10.840	11
8475	10.773	11
8550	10.787	11
8625	10.933	11
8700	10.960	11
8775	11.000	11
8850	11.000	11
8925	11.000	11
9000	11.000	11
9075	11.000	11
9150	10.840	11
9225	10.720	11
9300	10.920	11
9375	10.867	11
9450	10.960	11
9525	10.760	11
9600	10.747	11
9675	10.800	11
9750	11.000	11
9825	11.000	11
9900	10.920	11
9975	10.667	11
10050	10.907	11

Run 30
150	3.387	6
225	4.493	6
300	5.973	6
375	5.947	6
450	6.000	6
525	5.920	6
600	6.000	6
675	5.920	6
750	6.000	6
825	5.973	6
900	5.853	6
975	5.920	6
1050	6.000	6
1125	6.000	6
1200	5.960	6
1275	5.720	6
1350	6.000	6
1425	5.907	6
1500	6.000	6
1575	5.920	6
1650	5.747	6
1725	5.893	8
1800	6.707	8
1875	7.867	8
1950	7.813	8
2025	7.947	8
2100	7.920	8
2175	7.707	8
2250	7.893	8
2325	8.000	8
2400	8.000	8
2475	8.000	8
2550	7.907	8
2625	7.827	8
2700	8.000	8
2775	8.000	8
2850	7.960	8
2925	8.000	8
3000	7.987	8
3075	8.000	8
3150	7.907	8
3225	7.960	8
3300	7.880	8
3375	7.707	8
3450	7.760	8
3525	7.773	10
3600	8.627	10
3675	9.867	10
3750	9.973	10
3825	10.000	10
3900	9.907	10
3975	9.867	10
4050	10.000	10
4125	10.000	10
4200	9.893	10
4275	9.920	10
4350	9.947	10
4425	9.880	10
4500	9.893	10
4575	9.827	10
4650	9.880	10
4725	9.507	10
4800	9.947	10
4875	9.733	10
4950	9.867	10
5025	9.880	10
5100	9.933	10
5175	10.000	10
5250	9.493	10
5325	9.800	10
5400	9.800	10
5475	9.853	10
5550	9.933	10
5625	9.947	10
5700	9.747	10
5775	9.840	10
5850	9.907	10
5925	9.893	10
6000	10.000	10
6075	10.000	10
6150	9.947	10
6225	9.973	10
6300	9.680	10
6375	9.920	12
6450	11.400	12
6525	11.960	12
6600	11.760	12
6675	12.000	12
6750	11.747	12
6825	11.827	12
6900	11.907	12
6975	11.987	12
7050	12.000	12
7125	11.733	12
7200	11.693	12
7275	11.987	13
7350	12.213	13
7425	12.667	13
7500	12.920	13
7575	12.733	13
7650	12.907	13
7725	12.267	13
7800	13.000	13
7875	12.600	13
7950	12.827	13
8025	13.000	13
8100	12.640	15
8175	13.387	15
8250	14.680	15
8325	14.720	15
8400	14.813	15
8475	14.680	15
8550	14.947	15
8625	15.000	15
8700	14.813	15
8775	14.680	15
8850	14.520	15
8925	14.707	15
9000	14.627	15
9075	14.933	15
9150	14.667	15
9225	14.893	15
9300	14.987	15
9375	14.880	15
9450	14.933	15
9525	14.680	15
9600	14.640	15
9675	14.827	15
9750	14.960	15
9825	14.960	15
9900	14.613	15
9975	14.667	15
10050	15.000	15
