7650	2.300	8	206.200	238	
7750	2.320	8	207.400	238	
7850	2.280	8	209.660	238	
7950	2.400	8	209.480	246	
8050	2.240	8	213.720	246	
8150	2.180	8	214.600	246	
8250	2.240	8	215.080	246	
8350	2.400	8	214.960	246	
8450	2.300	8	217.280	246	
8550	2.220	8	219.280	246	
8650	2.240	8	219.320	246	
8750	2.300	8	219.500	246	
8850	2.280	8	219.920	246	
8950	2.240	8	221.040	246	
9050	2.480	8	219.320	248	
9150	2.400	8	220.880	248	
9250	2.520	8	219.700	248	
9350	2.620	8	219.280	248	
9450	2.720	8	219.280	248	
9550	2.480	8	222.200	248	
9650	2.500	8	223.220	248	
9750	2.740	8	222.560	252	
9850	3.040	8	221.680	260	
9950	2.760	8	226.120	260	
10050	2.520	8	229.060	260	

Run 10
150	0.300	1	36.920	96	
250	0.380	1	57.920	107	
350	0.700	2	70.800	115	
450	0.840	3	73.840	128	
550	0.800	3	82.420	128	
650	0.920	4	88.220	130	
750	1.020	4	89.960	130	
850	1.200	4	99.180	133	
950	1.240	4	102.140	133	
1050	1.400	6	106.840	149	
1150	1.420	6	111.660	151	
1250	1.480	6	115.020	152	
1350	1.440	6	117.600	153	
1450	1.440	6	119.860	159	
1550	1.460	6	121.400	159	
1650	1.460	6	124.320	168	
1750	1.540	6	126.280	168	
1850	1.620	6	127.040	168	
1950	1.540	6	128.100	168	
2050	1.680	6	129.720	168	
2150	1.740	6	131.600	168	
2250	1.760	6	134.280	178	
2350	1.780	6	136.080	178	
2450	1.940	6	132.040	178	
2550	1.920	6	132.420	178	
2650	2.040	6	133.140	178	
2750	1.980	6	135.840	178	
2850	1.980	6	138.160	204	
2950	1.960	6	138.680	204	
3050	2.040	6	139.460	204	
3150	2.040	6	141.680	204	
3250	2.200	6	141.260	204	
3350	2.420	6	142.080	204	
3450	2.600	6	143.220	204	
3550	2.480	6	152.640	204	
3650	2.560	6	154.480	204	
3750	2.600	6	154.780	204	
3850	2.560	6	157.380	204	
3950	2.480	6	160.500	204	
4050	2.320	6	161.860	204	
4150	2.400	6	161.940	204	
4250	2.520	6	162.820	208	
4350	2.500	6	164.140	208	
4450	2.500	6	165.500	208	
4550	2.620	6	165.400	208	
4650	2.600	6	167.100	208	
4750	2.440	6	169.180	208	
4850	2.120	6	171.300	208	
4950	2.160	6	171.980	208	
5050	2.160	6	173.300	208	
5150	2.160	6	175.120	214	
5250	2.160	6	176.520	214	
5350	2.160	6	177.540	218	
5450	2.040	6	180.060	218	
5550	2.040	6	180.300	218	
5650	2.040	6	180.780	218	
5750	2.080	6	180.920	221	
5850	2.040	6	182.320	221	
5950	2.000	6	183.180	221	
6050	2.080	6	183.020	221	
6150	2.080	6	183.260	221	
6250	1.980	6	186.080	221	
6350	2.180	6	184.280	221	
6450	1.940	6	187.040	221	
6550	1.940	6	188.300	222	
6650	1.940	6	190.500	227	
6750	1.940	6	191.240	227	
6850	1.780	6	193.080	227	
6950	2.020	6	189.020	233	
7050	2.020	6	189.960	233	
7150	2.020	6	191.420	241	
7250	2.140	6	188.180	241	
7350	2.180	6	187.880	241	
7450	2.100	6	192.480	241	
7550	2.100	6	193.040	241	
7650	2.180	6	191.940	241	
7750	2.180	6	193.160	253	
7850	2.260	6	192.220	253	
7950	2.340	6	190.820	253	
8050	2.220	6	193.360	253	
8150	2.140	6	196.800	253	
8250	2.220	6	195.740	253	
8350	2.220	6	196.840	258	
8450	2.140	6	200.000	258	
8550	2.100	6	202.580	261	
8650	2.060	6	204.180	261	
8750	1.820	6	210.240	261	
8850	1.860	6	209.700	261	
8950	1.900	6	209.820	261	
9050	1.780	6	211.400	261	
9150	1.820	6	211.900	261	
9250	1.820	6	212.780	261	
9350	1.700	6	216.220	261	
9450	1.780	6	216.300	261	
9550	2.020	6	212.420	271	
9650	2.140	6	209.900	271	
9750	2.060	6	213.880	271	
9850	1.900	6	218.560	271	
9950	1.860	6	220.620	271	
10050	1.820	6	221.700	271	

Run 11
150	0.340	1	36.920	98	
250	0.480	3	55.160	110	
350	0.600	3	71.680	138	
450	0.620	3	76.180	138	
550	0.700	3	83.180	138	
650	0.700	3	94.000	150	
750	0.920	4	96.840	150	
850	0.980	4	97.680	150	
950	1.140	4	102.280	150	
1050	1.140	4	106.920	150	
1150	1.180	4	108.500	154	
1250	1.140	4	113.140	154	
1350	1.200	4	112.600	154	
1450	1.280	5	114.140	154	
1550	1.400	5	115.640	154	
1650	1.600	5	115.960	154	
1750	1.880	5	119.500	154	
1850	1.980	5	121.880	156	
1950	2.040	5	124.760	156	
2050	2.020	5	125.720	156	
2150	2.060	5	125.860	156	
2250	2.160	5	125.440	164	
2350	2.120	5	128.080	167	
2450	2.080	5	130.340	167	
2550	2.360	5	130.320	167	
2650	2.420	5	132.080	167	
2750	2.520	5	134.840	169	
2850	2.520	5	135.700	169	
2950	2.360	5	139.440	169	
3050	2.520	5	137.920	169	
3150	2.460	5	140.960	171	
3250	2.460	5	143.080	171	
3350	2.620	5	141.160	171	
3450	2.620	5	142.660	171	
3550	2.600	5	144.040	171	
3650	2.660	5	144.760	179	
3750	2.600	5	147.160	179	
3850	2.640	5	146.880	179	
3950	2.760	5	148.480	183	
4050	2.780	5	148.180	183	
4150	2.660	5	152.380	193	
4250	2.760	5	152.300	193	
4350	2.820	5	152.260	193	
4450	2.880	5	150.840	193	
4550	2.840	5	152.420	193	
4650	2.740	5	156.560	193	
4750	2.720	5	157.260	193	
4850	2.780	5	156.760	193	
4950	2.580	5	160.960	193	
5050	2.600	5	160.520	193	
5150	2.620	5	160.800	193	
5250	2.620	5	162.620	193	
5350	2.560	5	161.480	197	
5450	2.560	5	164.900	197	
5550	2.580	5	167.580	197	
5650	2.580	5	167.840	197	
5750	2.720	5	167.860	197	
5850	2.900	5	165.360	197	
5950	2.860	5	168.560	197	
6050	2.840	5	171.580	197	
6150	2.860	5	172.640	197	
6250	2.880	5	173.560	197	
6350	2.900	5	175.600	205	
6450	2.940	5	178.140	205	
6550	2.960	5	180.740	210	
6650	3.020	5	181.880	218	
6750	3.060	5	184.900	218	
6850	3.020	5	188.660	219	
6950	3.040	5	190.320	223	
7050	3.060	5	195.200	232	
7150	3.140	5	197.160	232	
7250	3.180	5	200.700	232	
7350	3.220	5	202.700	232	
7450	3.320	5	204.480	237	
7550	3.260	5	209.960	243	
7650	3.260	5	213.100	243	
7750	3.380	5	215.420	243	
7850	3.400	5	219.180	251	
7950	3.320	5	222.920	251	
8050	3.420	5	225.040	258	
8150	3.320	5	227.280	259	
8250	3.460	5	230.960	261	
8350	3.560	5	231.920	261	
8450	3.500	5	235.660	268	
8550	3.560	5	238.680	272	
8650	3.780	5	242.020	276	
8750	3.820	5	244.300	276	
8850	3.600	5	249.680	283	
8950	3.600	5	252.640	283	
9050	3.700	5	256.100	293	
9150	3.540	5	257.700	293	
9250	3.620	5	259.780	293	
9350	3.620	5	260.500	293	
9450	3.680	5	262.000	300	
9550	3.700	5	265.500	303	
9650	3.780	5	266.380	303	
9750	3.700	5	268.380	303	
9850	3.460	5	270.220	303	
9950	3.500	5	271.200	303	
10050	3.460	5	272.720	306	

Run 12
150	0.400	1	44.380	112	
250	0.480	1	61.680	112	
350	0.740	2	72.480	115	
450	0.780	2	78.760	130	
550	0.960	3	88.860	130	
650	1.000	3	95.140	156	
750	1.100	3	99.760	156	
850	1.140	3	102.020	156	
950	1.240	3	105.220	156	
1050	1.040	3	110.540	156	
1150	1.140	3	109.760	156	
1250	1.260	3	109.680	156	
1350	1.140	3	112.740	156	
1450	1.420	3	110.720	156	
1550	1.460	3	110.760	156	
1650	1.460	3	116.540	156	
1750	1.480	4	118.220	156	
1850	1.540	4	121.620	160	
1950	1.620	4	123.200	170	
2050	1.700	4	124.660	170	
2150	1.800	4	123.960	170	
2250	1.880	4	126.960	170	
2350	1.860	4	129.680	170	
2450	1.900	4	133.520	170	
2550	2.080	4	134.780	173	
2650	2.160	4	136.960	173	
2750	2.160	5	138.640	173	
2850	2.160	5	140.940	186	
2950	2.300	5	141.680	186	
3050	2.420	5	143.020	186	
3150	2.360	5	145.280	186	
3250	2.260	5	148.140	186	
3350	2.360	5	147.900	186	
3450	2.340	5	148.760	186	
3550	2.280	5	154.240	186	
3650	2.360	5	155.620	186	
3750	2.340	5	156.740	186	
3850	2.320	5	158.100	186	
3950	2.520	5	159.860	243	
4050	2.620	5	162.740	243	
4150	2.700	5	162.820	243	
4250	2.580	5	165.820	243	
4350	2.560	5	166.060	243	
4450	2.760	5	164.520	243	
4550	2.820	5	167.700	243	
4650	2.940	5	169.260	243	
4750	2.960	5	172.160	243	
4850	2.960	5	176.240	243	
4950	3.000	5	179.680	243	
5050	3.080	5	182.220	243	
5150	3.080	5	184.180	243	
5250	3.080	5	188.260	243	
5350	3.160	5	191.220	243	
5450	3.220	5	192.840	243	
5550	3.300	5	193.740	243	
5650	3.320	5	196.240	243	
5750	3.340	5	197.100	243	
5850	3.400	5	202.680	243	
5950	3.220	5	206.920	243	
6050	3.220	5	207.340	243	
6150	3.280	5	209.020	243	
6250	3.440	5	215.280	258	
6350	3.520	5	218.300	258	
6450	3.620	5	221.480	258	
6550	3.560	5	222.340	258	
6650	3.400	5	227.040	258	
6750	3.400	5	229.040	258	
6850	3.280	5	230.160	258	
6950	3.360	5	233.220	258	
7050	3.440	5	235.460	264	
7150	3.400	5	238.100	269	
7250	3.480	5	239.920	269	
7350	3.360	5	242.540	269	
7450	3.280	5	243.360	269	
7550	3.320	5	244.600	269	
7650	3.240	5	246.640	269	
7750	3.360	5	249.860	275	
7850	3.360	5	250.640	275	
7950	3.320	5	251.820	275	
8050	3.400	5	252.940	275	
8150	3.440	5	254.380	275	
8250	3.200	5	257.700	283	
8350	3.000	5	261.680	284	
8450	3.080	5	263.440	289	
8550	3.080	5	264.620	289	
8650	3.040	5	265.440	289	
8750	3.200	5	268.680	292	
8850	3.040	5	271.100	298	
8950	3.000	5	273.180	298	
9050	3.040	5	275.440	298	
9150	3.120	5	276.700	298	
9250	3.320	5	279.200	298	
9350	3.200	5	281.680	305	
9450	3.200	5	283.540	308	
9550	3.480	5	285.640	308	
9650	3.320	5	289.040	323	
9750	3.280	5	290.260	323	
9850	3.240	5	292.740	323	
9950	3.200	5	293.860	323	
10050	3.080	5	295.180	323	

Run 13
150	0.280	2	42.420	89	
250	0.540	2	51.820	139	
350	0.680	3	64.220	139	
450	0.780	3	77.380	139	
550	1.020	3	82.820	139	
650	1.040	3	89.760	184	
750	1.120	3	94.260	184	
850	1.200	3	100.800	184	
950	1.440	4	105.120	184	
1050	1.500	4	107.260	184	
1150	1.540	4	110.880	184	
1250	1.600	4	113.220	184	
1350	1.740	6	114.000	184	
1450	1.660	6	118.760	184	
1550	1.800	6	117.260	184	
1650	1.780	6	119.500	184	
1750	1.680	6	125.840	184	
1850	1.740	6	128.820	184	
1950	1.860	6	133.620	184	
2050	1.860	6	136.100	184	
2150	2.080	6	138.360	184	
2250	2.120	6	139.920	184	
2350	2.060	6	142.480	184	
2450	2.340	6	142.360	184	
2550	2.240	6	147.960	184	
2650	2.500	6	147.960	184	
2750	2.500	6	150.840	184	
2850	2.540	6	152.460	184	
2950	2.500	6	153.380	184	
3050	2.500	6	153.720	184	
3150	2.280	6	156.700	184	
3250	2.220	6	159.620	184	
3350	2.280	6	159.500	200	
3450	2.580	7	161.920	200	
3550	2.740	7	164.000	200	
3650	2.740	7	166.280	207	
3750	2.700	7	169.660	207	
3850	2.700	7	171.100	207	
3950	2.880	7	173.200	223	
4050	2.580	7	176.780	223	
4150	2.660	7	179.140	223	
4250	2.880	7	179.840	223	
4350	2.880	7	181.080	223	
4450	2.880	7	183.960	223	
4550	2.700	7	187.380	223	
4650	2.760	7	188.900	223	
4750	2.920	7	190.780	223	
4850	3.020	7	191.720	223	
4950	3.320	7	192.400	223	
5050	3.420	7	194.300	223	
5150	3.640	7	194.820	231	
5250	3.840	7	197.380	231	
5350	3.780	7	201.200	231	
5450	3.840	7	201.780	231	
5550	3.840	7	202.620	231	
5650	3.940	7	204.660	233	
5750	4.140	7	203.560	241	
5850	3.980	7	209.320	241	
5950	4.020	7	212.820	241	
6050	4.140	7	213.260	242	
6150	4.100	7	215.060	242	
6250	4.060	7	216.600	242	
6350	4.080	7	218.280	247	
6450	4.000	7	220.720	255	
6550	4.220	7	223.440	256	
6650	4.340	7	226.120	263	
6750	4.300	7	229.760	263	
6850	4.220	7	233.860	266	
6950	4.180	7	236.040	266	
7050	4.340	7	238.820	274	
7150	4.060	7	243.800	274	
7250	4.060	7	245.640	275	
7350	4.140	7	247.680	275	
7450	4.060	7	250.400	275	
7550	4.100	7	252.560	275	
7650	4.060	7	255.240	293	
7750	4.140	7	256.980	294	
7850	4.100	7	259.560	294	
7950	4.140	7	261.860	294	
8050	4.100	7	265.320	296	
8150	4.220	7	270.380	312	
8250	4.020	7	277.220	342	
8350	4.100	7	278.860	342	
8450	4.060	7	280.620	342	
8550	4.260	7	282.560	342	
8650	4.260	7	286.220	342	
8750	4.180	7	287.680	342	
8850	4.380	7	290.420	343	
8950	4.380	7	293.980	343	
9050	4.220	7	296.540	343	
9150	3.980	7	299.600	343	
9250	3.940	7	301.300	343	
9350	4.020	7	303.060	343	
9450	3.860	7	306.800	364	
9550	3.720	7	309.420	364	
9650	3.680	7	310.560	364	
9750	4.020	7	313.020	364	
9850	4.380	7	315.220	364	
9950	4.340	7	317.380	364	
10050	3.980	7	321.140	364	

Run 14
150	0.440	2	41.060	111	
250	0.540	2	62.520	133	
350	0.720	2	69.520	133	
450	0.780	2	80.880	133	
550	0.960	3	85.300	133	
650	1.160	4	90.700	153	
750	1.160	4	93.760	153	
850	1.360	4	92.680	153	
950	1.320	4	97.760	153	
1050	1.320	4	103.920	153	
1150	1.300	4	107.740	153	
1250	1.440	4	107.520	153	
1350	1.620	4	106.920	159	
1450	1.660	4	110.180	159	
1550	1.600	4	113.420	159	
1650	1.580	4	115.600	177	
1750	1.560	4	118.220	177	
1850	1.660	4	120.140	177	
1950	1.960	5	121.340	177	
2050	2.140	5	121.680	177	
2150	2.040	5	124.300	177	
2250	2.080	5	125.820	177	
2350	2.320	5	125.420	177	
2450	2.360	5	128.740	177	
2550	2.380	5	132.440	177	
2650	2.500	5	132.560	177	
2750	2.740	5	140.480	184	
2850	2.880	5	142.360	184	
2950	2.860	5	145.320	184	
3050	2.840	5	145.920	184	
3150	3.060	5	146.240	184	
3250	3.140	5	147.120	184	
3350	2.940	5	148.760	184	
3450	2.960	5	148.060	184	
3550	2.920	5	149.860	201	
3650	2.820	5	151.880	201	
3750	2.760	5	152.140	201	
3850	2.840	5	154.220	201	
3950	2.940	5	155.800	201	
4050	3.020	5	157.700	201	
4150	2.900	5	158.060	201	
4250	3.080	5	159.480	201	
4350	3.440	5	160.300	201	
4450	3.780	5	159.620	201	
4550	4.260	8	153.840	201	
4650	4.380	9	158.780	201	
4750	4.480	9	158.400	201	
4850	4.440	9	163.820	201	
4950	4.400	9	164.920	201	
5050	4.400	9	165.920	201	
5150	4.480	9	167.200	213	
5250	4.260	9	169.480	213	
5350	4.260	9	170.720	213	
5450	4.380	9	170.940	213	
5550	4.200	9	173.540	213	
5650	4.140	9	174.660	213	
5750	3.980	9	176.440	213	
5850	4.160	9	176.800	213	
5950	4.120	9	178.140	220	
6050	4.080	9	178.260	220	
6150	4.240	9	178.160	220	
6250	4.340	9	179.080	220	
6350	4.460	9	180.900	220	
6450	4.640	9	181.320	220	
6550	4.760	9	177.680	220	
6650	5.000	9	179.740	220	
6750	5.020	9	180.160	220	
6850	5.100	9	181.000	220	
6950	5.320	9	179.000	220	
7050	5.360	9	182.020	220	
7150	5.360	9	184.660	227	
7250	5.380	9	186.560	238	
7350	5.260	9	189.840	238	
7450	5.340	9	191.760	248	
7550	5.500	9	194.320	248	
7650	5.460	9	197.380	248	
7750	5.520	9	199.660	248	
7850	5.560	9	201.720	248	
7950	5.520	9	205.900	265	
8050	5.500	9	209.500	265	
8150	5.440	9	213.660	265	
8250	5.440	9	214.960	265	
8350	5.460	9	216.300	267	
8450	5.560	9	217.420	272	
8550	5.600	9	218.960	272	
8650	5.480	9	223.060	272	
8750	5.560	9	225.020	287	
8850	5.520	9	226.600	287	
8950	5.540	9	230.680	297	
9050	5.560	9	231.960	297	
9150	5.620	9	233.080	297	
9250	5.660	9	234.660	297	
9350	5.720	9	237.540	305	
9450	5.740	9	238.540	305	
9550	5.740	9	239.680	305	
9650	5.600	9	243.520	306	
9750	5.640	9	244.400	306	
9850	5.680	9	245.100	308	
9950	5.680	9	245.500	311	
10050	5.720	9	246.900	311	

Run 15
150	0.400	2	43.900	107	
250	0.460	2	57.160	119	
350	0.520	2	74.740	126	
450	0.600	2	81.420	131	
550	0.720	2	84.760	133	
650	0.920	2	84.140	140	
750	0.960	2	91.020	140	
850	0.980	3	103.160	140	
950	0.960	3	106.740	140	
1050	0.840	3	113.140	141	
1150	0.840	3	115.580	141	
1250	1.080	7	118.000	150	
1350	1.180	7	123.160	176	
1450	1.340	7	121.120	176	
1550	1.360	7	125.700	189	
1650	1.340	7	127.860	189	
1750	1.520	7	126.600	189	
1850	1.560	7	128.160	189	
1950	1.660	7	131.340	189	
2050	1.720	7	132.320	189	
2150	1.700	7	137.120	189	
2250	1.780	7	138.460	189	
2350	1.960	7	140.480	189	
2450	1.920	7	143.040	189	
2550	2.040	7	143.420	189	
2650	1.880	7	149.380	189	
2750	1.960	7	148.680	189	
2850	1.920	7	150.180	189	
2950	1.820	7	153.340	189	
3050	1.980	7	151.620	189	
3150	1.780	7	156.900	189	
3250	2.340	7	151.480	189	
3350	2.440	7	153.380	189	
3450	2.400	7	154.160	189	
3550	2.360	7	155.160	189	
3650	2.480	7	154.620	189	
3750	2.380	7	156.980	189	
3850	2.320	7	158.300	190	
3950	2.400	7	156.460	190	
4050	2.400	7	156.920	190	
4150	2.320	7	160.540	190	
4250	2.240	7	162.300	190	
4350	2.280	7	162.140	190	
4450	2.240	7	163.840	190	
4550	2.200	7	164.520	190	
4650	2.160	7	164.920	190	
4750	2.100	7	165.460	190	
4850	2.120	7	164.300	190	
4950	2.140	7	164.620	190	
5050	2.100	7	166.800	204	
5150	2.040	7	167.840	204	
5250	2.380	7	160.720	214	
5350	2.420	7	159.840	214	
5450	2.480	7	159.900	214	
5550	2.540	7	167.060	214	
5650	2.620	7	168.800	214	
5750	2.680	7	168.980	214	
5850	2.780	7	169.880	214	
5950	2.680	7	172.480	214	
6050	2.840	7	172.740	214	
6150	2.860	7	173.480	214	
6250	2.840	7	173.680	214	
6350	2.900	7	174.840	214	
6450	3.260	8	173.260	214	
6550	3.480	8	172.000	214	
6650	3.620	8	171.920	214	
6750	3.760	8	173.600	214	
6850	3.560	10	179.700	214	
6950	3.700	10	179.460	214	
7050	3.800	10	180.200	214	
7150	4.020	10	179.280	214	
7250	4.260	10	180.160	214	
7350	4.500	10	180.260	214	
7450	4.400	10	183.300	214	
7550	4.280	10	184.740	214	
7650	4.500	10	184.200	214	
7750	4.480	10	184.680	214	
7850	4.520	10	185.580	221	
7950	4.540	10	186.120	221	
8050	4.540	10	187.060	221	
8150	4.600	10	187.240	221	
8250	4.580	10	188.120	221	
8350	4.580	10	188.580	221	
8450	4.700	10	187.600	221	
8550	4.720	10	188.760	224	
8650	4.980	10	187.300	224	
8750	5.160	11	185.380	224	
8850	5.040	11	188.160	224	
8950	5.080	11	188.960	224	
9050	5.280	11	191.080	230	
9150	6.080	14	197.880	230	
9250	6.080	14	198.020	230	
9350	6.200	14	197.940	230	
9450	6.540	14	197.840	230	
9550	6.480	14	199.640	230	
9650	6.480	14	201.060	230	
9750	6.460	14	201.380	230	
9850	6.600	14	201.600	230	
9950	6.960	14	201.240	230	
10050	7.000	14	200.100	230	

Run 16
150	0.300	4	48.560	117	
250	0.420	4	68.900	119	
350	0.500	4	73.600	126	
450	0.480	4	86.940	146	
550	0.500	4	95.100	146	
650	0.560	4	97.640	146	
750	0.560	4	104.700	147	
850	0.640	4	105.280	147	
950	0.700	4	113.100	147	
1050	0.700	4	116.400	147	
1150	0.720	4	117.380	147	
1250	0.740	4	117.300	147	
1350	0.820	4	118.560	147	
1450	0.780	4	122.300	160	
1550	0.880	4	123.640	165	
1650	0.880	4	128.620	170	
1750	0.900	4	130.780	170	
1850	0.880	4	131.500	170	
1950	0.880	4	132.220	170	
2050	0.900	4	133.960	170	
2150	1.120	4	141.660	170	
2250	1.120	4	145.640	180	
2350	1.140	4	147.720	180	
2450	1.200	4	150.980	180	
2550	1.240	4	154.200	194	
2650	1.240	4	155.880	194	
2750	1.220	4	159.440	194	
2850	1.220	4	161.400	208	
2950	1.240	4	162.680	208	
3050	1.240	4	165.080	208	
3150	1.240	4	166.920	208	
3250	1.240	4	168.260	208	
3350	1.240	4	170.500	208	
3450	1.260	4	172.360	208	
3550	1.260	4	174.460	208	
3650	1.280	4	177.720	213	
3750	1.280	4	179.400	214	
3850	1.280	4	182.820	229	
3950	1.280	4	186.820	230	
4050	1.260	4	188.660	230	
4150	1.280	4	191.120	232	
4250	1.280	4	194.660	240	
4350	1.280	4	196.540	240	
4450	1.280	4	198.160	240	
4550	1.260	4	200.920	243	
4650	1.260	4	202.840	245	
4750	1.240	4	203.520	245	
4850	1.240	4	205.660	250	
4950	1.260	4	207.580	250	
5050	1.260	4	208.800	252	
5150	1.280	4	209.720	252	
5250	1.280	4	210.400	252	
5350	1.280	4	211.360	252	
5450	1.300	4	213.420	252	
5550	1.360	4	206.640	262	
5650	1.360	4	208.040	269	
5750	1.360	4	208.580	269	
5850	1.380	4	208.120	269	
5950	1.400	4	207.860	269	
6050	1.480	4	205.180	269	
6150	1.460	4	209.800	269	
6250	1.460	4	210.320	269	
6350	1.460	4	211.040	269	
6450	1.460	4	212.360	274	
6550	1.460	4	215.300	281	
6650	1.460	4	216.680	281	
6750	1.440	4	217.160	281	
6850	1.460	4	218.320	289	
6950	1.480	4	216.460	295	
7050	1.500	4	213.860	295	
7150	1.660	4	207.500	295	
7250	1.580	4	223.440	295	
7350	1.600	4	221.020	295	
7450	1.600	4	221.800	295	
7550	1.600	4	223.380	295	
7650	1.600	4	224.140	295	
7750	1.600	4	224.340	295	
7850	1.600	4	225.560	298	
7950	1.600	4	227.420	302	
8050	1.600	4	227.820	302	
8150	1.600	4	228.920	302	
8250	1.600	4	229.880	306	
8350	1.580	4	231.600	306	
8450	1.580	4	233.020	306	
8550	1.580	4	234.260	312	
8650	1.580	4	237.720	315	
8750	1.600	4	239.220	315	
8850	1.580	4	244.340	315	
8950	1.540	4	252.700	315	
9050	1.560	4	250.000	318	
9150	1.560	4	250.640	318	
9250	1.560	4	251.720	323	
9350	1.560	4	253.640	323	
9450	1.560	4	254.960	323	
9550	1.580	4	251.940	329	
9650	1.660	4	246.200	329	
9750	1.660	4	247.080	330	
9850	1.680	4	247.820	331	
9950	1.740	4	239.300	334	
10050	1.740	4	246.900	334	

Run 17
150	0.400	1	28.900	91	
250	0.380	1	49.240	109	
350	0.400	1	72.880	109	
450	0.500	2	85.660	115	
550	0.680	4	89.100	135	
650	0.820	4	92.280	135	
750	1.040	4	90.000	135	
850	1.180	4	87.660	136	
950	1.180	4	92.560	136	
1050	1.120	4	100.400	136	
1150	1.400	5	101.340	141	
1250	1.280	5	106.300	141	
1350	1.300	5	110.900	176	
1450	1.680	5	109.840	176	
1550	1.660	5	113.500	176	
1650	1.900	6	114.640	202	
1750	1.980	6	118.260	202	
1850	2.120	6	120.100	202	
1950	2.180	6	125.340	202	
2050	2.440	6	124.940	202	
2150	2.600	6	126.480	202	
2250	2.680	6	132.180	202	
2350	2.720	6	138.400	202	
2450	2.720	6	139.600	202	
2550	2.660	6	141.320	202	
2650	2.940	6	143.920	202	
2750	2.940	6	146.260	202	
2850	3.040	6	144.840	202	
2950	3.220	6	145.860	202	
3050	3.520	6	143.680	202	
3150	3.480	6	143.620	202	
3250	3.620	6	143.380	202	
3350	3.800	6	143.600	202	
3450	3.640	6	149.480	202	
3550	3.680	6	150.820	202	
3650	3.740	6	153.300	202	
3750	3.580	6	159.680	202	
3850	3.740	6	164.620	202	
3950	3.840	6	164.300	202	
4050	3.820	6	166.580	202	
4150	3.860	6	168.420	202	
4250	3.740	6	172.360	202	
4350	3.720	6	174.720	202	
4450	4.020	6	173.840	218	
4550	3.980	6	177.700	218	
4650	3.960	6	180.400	218	
4750	3.960	6	182.120	218	
4850	4.020	6	181.620	218	
4950	4.080	6	183.840	218	
5050	4.560	6	179.940	218	
5150	4.120	6	189.700	218	
5250	4.240	6	192.480	218	
5350	4.240	6	192.780	218	
5450	4.160	6	194.500	218	
5550	4.560	6	199.420	218	
5650	4.560	6	200.680	222	
5750	4.560	6	201.240	222	
5850	4.660	6	203.100	222	
5950	4.760	6	204.140	222	
6050	4.860	6	204.840	222	
6150	4.860	6	207.940	227	
6250	5.220	6	209.780	227	
6350	5.180	6	210.160	227	
6450	5.220	6	212.100	227	
6550	5.260	6	214.100	227	
6650	5.300	6	217.440	230	
6750	5.400	6	220.140	241	
6850	5.620	6	222.440	241	
6950	5.560	6	226.220	243	
7050	5.660	6	228.000	243	
7150	5.660	6	230.140	248	
7250	5.480	6	232.440	248	
7350	5.260	6	237.580	260	
7450	5.220	6	239.200	260	
7550	5.220	6	239.400	260	
7650	5.140	6	241.580	260	
7750	5.280	6	243.660	260	
7850	5.400	6	245.000	260	
7950	5.460	6	247.680	260	
8050	5.500	6	249.040	260	
8150	5.560	6	250.140	260	
8250	5.540	6	250.740	260	
8350	5.560	6	253.320	275	
8450	5.540	6	256.240	275	
8550	5.600	6	257.400	275	
8650	5.560	6	259.460	275	
8750	5.700	6	261.100	275	
8850	5.680	6	262.760	275	
8950	5.700	6	265.760	276	
9050	5.700	6	268.680	280	
9150	5.680	6	270.360	280	
9250	5.640	6	272.520	286	
9350	5.700	6	274.460	286	
9450	5.760	6	275.820	292	
9550	5.740	6	277.920	292	
9650	5.740	6	278.440	292	
9750	5.740	6	279.080	292	
9850	5.800	6	280.860	292	
9950	5.860	6	282.500	292	
10050	5.900	6	284.540	292	

Run 18
150	0.380	2	41.940	94	
250	0.460	2	58.640	105	
350	0.440	2	77.320	105	
450	0.480	3	84.240	109	
550	0.520	3	86.200	109	
650	0.560	3	88.260	111	
750	0.600	3	91.400	136	
850	0.640	3	93.120	136	
950	0.700	3	93.280	136	
1050	0.760	3	94.300	144	
1150	1.020	4	99.460	144	
1250	1.180	4	100.520	144	
1350	1.260	4	106.240	144	
1450	1.220	4	111.960	146	
1550	1.240	4	116.300	180	
1650	1.460	5	117.280	180	
1750	1.540	5	117.040	180	
1850	1.480	5	126.060	180	
1950	1.580	5	129.300	180	
2050	1.540	5	131.100	180	
2150	1.700	6	135.300	180	
2250	1.780	6	137.000	180	
2350	1.740	6	139.020	180	
2450	1.760	6	141.320	180	
2550	1.880	6	142.600	210	
2650	1.960	6	144.100	210	
2750	1.920	6	145.640	210	
2850	1.800	6	148.160	210	
2950	1.900	6	148.280	210	
3050	2.120	6	145.840	210	
3150	2.260	6	146.020	210	
3250	2.400	6	145.980	210	
3350	2.440	6	148.120	210	
3450	2.420	6	149.960	210	
3550	2.380	6	151.920	210	
3650	2.500	6	150.960	210	
3750	2.540	6	151.040	210	
3850	2.560	6	153.820	210	
3950	2.540	6	156.360	210	
4050	2.400	6	160.380	210	
4150	2.260	6	163.580	210	
4250	2.200	6	165.920	210	
4350	2.380	6	164.120	210	
4450	2.620	6	165.580	213	
4550	2.700	6	168.600	213	
4650	2.800	6	168.220	213	
4750	2.980	7	172.720	213	
4850	3.100	7	172.240	213	
4950	3.160	7	172.760	213	
5050	3.080	7	176.780	213	
5150	3.260	7	178.200	218	
